timestamp_cec,scheduled_MW
2025-01-04 08:00:00+01:00,568.098
2025-01-04 09:00:00+01:00,859.525
2025-01-04 10:00:00+01:00,939.100
2025-01-04 11:00:00+01:00,431.250
2025-01-04 12:00:00+01:00,57.917
2025-01-04 13:00:00+01:00,293.675
2025-01-04 14:00:00+01:00,377.849
2025-01-04 15:00:00+01:00,531.222
2025-01-04 16:00:00+01:00,32.281
2025-01-04 17:00:00+01:00,0.000
2025-01-04 18:00:00+01:00,25.000
2025-01-04 19:00:00+01:00,122.707
2025-01-04 20:00:00+01:00,968.242
2025-01-04 21:00:00+01:00,944.700
2025-01-04 22:00:00+01:00,1056.600
2025-01-04 23:00:00+01:00,1182.138
2025-01-05 00:00:00+01:00,1079.745
2025-01-05 01:00:00+01:00,1150.000
2025-01-05 02:00:00+01:00,1144.600
2025-01-05 03:00:00+01:00,1147.250
2025-01-05 04:00:00+01:00,1139.189
2025-01-05 05:00:00+01:00,901.866
2025-01-05 06:00:00+01:00,987.193
2025-01-05 07:00:00+01:00,966.211
2025-01-05 08:00:00+01:00,845.825
2025-01-05 09:00:00+01:00,805.135
2025-01-05 10:00:00+01:00,899.996
2025-01-05 11:00:00+01:00,798.425
2025-01-05 12:00:00+01:00,889.500
2025-01-05 13:00:00+01:00,891.235
2025-01-05 14:00:00+01:00,897.205
2025-01-05 15:00:00+01:00,799.500
2025-01-05 16:00:00+01:00,899.984
2025-01-05 17:00:00+01:00,900.000
2025-01-05 18:00:00+01:00,899.961
2025-01-05 19:00:00+01:00,799.963
2025-01-05 20:00:00+01:00,795.730
2025-01-05 21:00:00+01:00,794.174
2025-01-05 22:00:00+01:00,800.000
2025-01-05 23:00:00+01:00,750.145
2025-01-06 00:00:00+01:00,799.973
2025-01-06 01:00:00+01:00,800.000
2025-01-06 02:00:00+01:00,796.891
2025-01-06 03:00:00+01:00,799.700
2025-01-06 04:00:00+01:00,798.000
2025-01-06 05:00:00+01:00,799.957
2025-01-06 06:00:00+01:00,897.614
2025-01-06 07:00:00+01:00,900.000
2025-01-06 08:00:00+01:00,900.000
2025-01-06 09:00:00+01:00,799.978
2025-01-06 10:00:00+01:00,900.000
2025-01-06 11:00:00+01:00,900.000
2025-01-06 12:00:00+01:00,899.951
2025-01-06 13:00:00+01:00,899.983
2025-01-06 14:00:00+01:00,900.000
2025-01-06 15:00:00+01:00,899.995
2025-01-06 16:00:00+01:00,900.000
2025-01-06 17:00:00+01:00,799.984
2025-01-06 18:00:00+01:00,800.000
2025-01-06 19:00:00+01:00,800.000
2025-01-06 20:00:00+01:00,799.961
2025-01-06 21:00:00+01:00,799.967
2025-01-06 22:00:00+01:00,800.000
2025-01-06 23:00:00+01:00,800.000
2025-01-07 00:00:00+01:00,800.000
2025-01-07 01:00:00+01:00,800.000
2025-01-07 02:00:00+01:00,795.200
2025-01-07 03:00:00+01:00,795.250
2025-01-07 04:00:00+01:00,786.050
2025-01-07 05:00:00+01:00,800.000
2025-01-07 06:00:00+01:00,799.000
2025-01-07 07:00:00+01:00,798.225
2025-01-07 08:00:00+01:00,800.000
2025-01-07 09:00:00+01:00,800.000
2025-01-07 10:00:00+01:00,800.000
2025-01-07 11:00:00+01:00,800.000
2025-01-07 12:00:00+01:00,800.000
2025-01-07 13:00:00+01:00,800.000
2025-01-07 14:00:00+01:00,800.000
2025-01-07 15:00:00+01:00,800.000
2025-01-07 16:00:00+01:00,800.000
2025-01-07 17:00:00+01:00,800.000
2025-01-07 18:00:00+01:00,800.000
2025-01-07 19:00:00+01:00,800.000
2025-01-07 20:00:00+01:00,800.000
2025-01-07 21:00:00+01:00,800.000
2025-01-07 22:00:00+01:00,800.000
2025-01-07 23:00:00+01:00,800.000
2025-01-08 00:00:00+01:00,800.000
2025-01-08 01:00:00+01:00,800.000
2025-01-08 02:00:00+01:00,800.000
2025-01-08 03:00:00+01:00,799.900
2025-01-08 04:00:00+01:00,800.000
2025-01-08 05:00:00+01:00,800.000
2025-01-08 06:00:00+01:00,793.325
2025-01-08 07:00:00+01:00,800.000
2025-01-08 08:00:00+01:00,800.000
2025-01-08 09:00:00+01:00,800.000
2025-01-08 10:00:00+01:00,794.150
2025-01-08 11:00:00+01:00,788.200
2025-01-08 12:00:00+01:00,779.650
2025-01-08 13:00:00+01:00,875.000
2025-01-08 14:00:00+01:00,900.000
2025-01-08 15:00:00+01:00,900.000
2025-01-08 16:00:00+01:00,900.000
2025-01-08 17:00:00+01:00,207.300
2025-01-08 18:00:00+01:00,668.300
2025-01-08 19:00:00+01:00,430.050
2025-01-08 20:00:00+01:00,800.000
2025-01-08 21:00:00+01:00,900.000
2025-01-08 22:00:00+01:00,1099.800
2025-01-08 23:00:00+01:00,1099.500
2025-01-09 00:00:00+01:00,1043.975
2025-01-09 01:00:00+01:00,1212.875
2025-01-09 02:00:00+01:00,1200.700
2025-01-09 03:00:00+01:00,1216.700
2025-01-09 04:00:00+01:00,1175.400
2025-01-09 05:00:00+01:00,1183.450
2025-01-09 06:00:00+01:00,0.000
2025-01-09 07:00:00+01:00,0.000
2025-01-09 08:00:00+01:00,0.000
2025-01-09 09:00:00+01:00,0.000
2025-01-09 10:00:00+01:00,0.000
2025-01-09 11:00:00+01:00,20.800
2025-01-09 12:00:00+01:00,0.000
2025-01-09 13:00:00+01:00,145.000
2025-01-09 14:00:00+01:00,342.000
2025-01-09 15:00:00+01:00,367.000
2025-01-09 16:00:00+01:00,384.800
2025-01-09 17:00:00+01:00,125.000
2025-01-09 18:00:00+01:00,698.575
2025-01-09 19:00:00+01:00,572.450
2025-01-09 20:00:00+01:00,472.850
2025-01-09 21:00:00+01:00,771.150
2025-01-09 22:00:00+01:00,781.175
2025-01-09 23:00:00+01:00,798.025
2025-01-10 00:00:00+01:00,790.925
2025-01-10 01:00:00+01:00,794.975
2025-01-10 02:00:00+01:00,797.600
2025-01-10 03:00:00+01:00,792.400
2025-01-10 04:00:00+01:00,766.650
2025-01-10 05:00:00+01:00,788.150
2025-01-10 06:00:00+01:00,793.950
2025-01-10 07:00:00+01:00,795.125
2025-01-10 08:00:00+01:00,798.025
2025-01-10 09:00:00+01:00,797.500
2025-01-10 10:00:00+01:00,800.000
2025-01-10 11:00:00+01:00,790.150
2025-01-10 12:00:00+01:00,796.825
2025-01-10 13:00:00+01:00,800.000
2025-01-10 14:00:00+01:00,799.325
2025-01-10 15:00:00+01:00,800.000
2025-01-10 16:00:00+01:00,953.400
2025-01-10 17:00:00+01:00,1120.175
2025-01-10 18:00:00+01:00,950.000
2025-01-10 19:00:00+01:00,1050.000
2025-01-10 20:00:00+01:00,1047.500
2025-01-10 21:00:00+01:00,1147.275
2025-01-10 22:00:00+01:00,1149.575
2025-01-10 23:00:00+01:00,1149.350
2025-01-11 00:00:00+01:00,997.375
2025-01-11 01:00:00+01:00,994.300
2025-01-11 02:00:00+01:00,995.164
2025-01-11 03:00:00+01:00,999.997
2025-01-11 04:00:00+01:00,949.975
2025-01-11 05:00:00+01:00,982.068
2025-01-11 06:00:00+01:00,874.127
2025-01-11 07:00:00+01:00,893.100
2025-01-11 08:00:00+01:00,763.853
2025-01-11 09:00:00+01:00,800.000
2025-01-11 10:00:00+01:00,900.000
2025-01-11 11:00:00+01:00,899.800
2025-01-11 12:00:00+01:00,899.977
2025-01-11 13:00:00+01:00,900.000
2025-01-11 14:00:00+01:00,875.575
2025-01-11 15:00:00+01:00,872.478
2025-01-11 16:00:00+01:00,1057.400
2025-01-11 17:00:00+01:00,900.400
2025-01-11 18:00:00+01:00,900.000
2025-01-11 19:00:00+01:00,900.000
2025-01-11 20:00:00+01:00,900.000
2025-01-11 21:00:00+01:00,799.996
2025-01-11 22:00:00+01:00,799.996
2025-01-11 23:00:00+01:00,1048.475
2025-01-12 00:00:00+01:00,948.982
2025-01-12 01:00:00+01:00,999.850
2025-01-12 02:00:00+01:00,999.775
2025-01-12 03:00:00+01:00,999.975
2025-01-12 04:00:00+01:00,859.575
2025-01-12 05:00:00+01:00,995.996
2025-01-12 06:00:00+01:00,1081.200
2025-01-12 07:00:00+01:00,1292.220
2025-01-12 08:00:00+01:00,1290.675
2025-01-12 09:00:00+01:00,1115.186
2025-01-12 10:00:00+01:00,578.521
2025-01-12 11:00:00+01:00,1415.279
2025-01-12 12:00:00+01:00,1535.074
2025-01-12 13:00:00+01:00,492.866
2025-01-12 14:00:00+01:00,616.500
2025-01-12 15:00:00+01:00,883.536
2025-01-12 16:00:00+01:00,25.000
2025-01-12 17:00:00+01:00,25.000
2025-01-12 18:00:00+01:00,25.000
2025-01-12 19:00:00+01:00,25.000
2025-01-12 20:00:00+01:00,25.000
2025-01-12 21:00:00+01:00,25.000
2025-01-12 22:00:00+01:00,47.000
2025-01-12 23:00:00+01:00,18.750
2025-01-13 00:00:00+01:00,200.335
2025-01-13 01:00:00+01:00,42.648
2025-01-13 02:00:00+01:00,80.376
2025-01-13 03:00:00+01:00,95.444
2025-01-13 04:00:00+01:00,25.000
2025-01-13 05:00:00+01:00,25.000
2025-01-13 06:00:00+01:00,25.000
2025-01-13 07:00:00+01:00,25.000
2025-01-13 08:00:00+01:00,25.000
2025-01-13 09:00:00+01:00,25.000
2025-01-13 10:00:00+01:00,25.000
2025-01-13 11:00:00+01:00,1171.475
2025-01-13 12:00:00+01:00,1200.000
2025-01-13 13:00:00+01:00,1199.958
2025-01-13 14:00:00+01:00,1196.017
2025-01-13 15:00:00+01:00,973.823
2025-01-13 16:00:00+01:00,54.025
2025-01-13 17:00:00+01:00,923.524
2025-01-13 18:00:00+01:00,949.975
2025-01-13 19:00:00+01:00,1049.238
2025-01-13 20:00:00+01:00,900.000
2025-01-13 21:00:00+01:00,800.000
2025-01-13 22:00:00+01:00,799.800
2025-01-13 23:00:00+01:00,798.225
2025-01-14 00:00:00+01:00,743.050
2025-01-14 01:00:00+01:00,797.375
2025-01-14 02:00:00+01:00,799.700
2025-01-14 03:00:00+01:00,795.076
2025-01-14 04:00:00+01:00,785.517
2025-01-14 05:00:00+01:00,771.461
2025-01-14 06:00:00+01:00,592.825
2025-01-14 07:00:00+01:00,774.238
2025-01-14 08:00:00+01:00,795.625
2025-01-14 09:00:00+01:00,796.722
2025-01-14 10:00:00+01:00,799.978
2025-01-14 11:00:00+01:00,799.968
2025-01-14 12:00:00+01:00,771.838
2025-01-14 13:00:00+01:00,394.529
2025-01-14 14:00:00+01:00,800.000
2025-01-14 15:00:00+01:00,798.925
2025-01-14 16:00:00+01:00,799.955
2025-01-14 17:00:00+01:00,799.965
2025-01-14 18:00:00+01:00,800.000
2025-01-14 19:00:00+01:00,799.974
2025-01-14 20:00:00+01:00,800.000
2025-01-14 21:00:00+01:00,800.000
2025-01-14 22:00:00+01:00,797.275
2025-01-14 23:00:00+01:00,728.475
2025-01-15 00:00:00+01:00,899.207
2025-01-15 01:00:00+01:00,1054.163
2025-01-15 02:00:00+01:00,1081.900
2025-01-15 03:00:00+01:00,1049.450
2025-01-15 04:00:00+01:00,1013.715
2025-01-15 05:00:00+01:00,1058.442
2025-01-15 06:00:00+01:00,28.400
2025-01-15 07:00:00+01:00,0.000
2025-01-15 08:00:00+01:00,0.000
2025-01-15 09:00:00+01:00,0.000
2025-01-15 10:00:00+01:00,0.000
2025-01-15 11:00:00+01:00,0.000
2025-01-15 12:00:00+01:00,0.000
2025-01-15 13:00:00+01:00,0.000
2025-01-15 14:00:00+01:00,0.000
2025-01-15 15:00:00+01:00,0.000
2025-01-15 16:00:00+01:00,0.000
2025-01-15 17:00:00+01:00,0.000
2025-01-15 18:00:00+01:00,0.000
2025-01-15 19:00:00+01:00,0.000
2025-01-15 20:00:00+01:00,0.000
2025-01-15 21:00:00+01:00,0.000
2025-01-15 22:00:00+01:00,0.000
2025-01-15 23:00:00+01:00,353.325
2025-01-16 00:00:00+01:00,1449.500
2025-01-16 01:00:00+01:00,780.020
2025-01-16 02:00:00+01:00,1323.525
2025-01-16 03:00:00+01:00,1308.650
2025-01-16 04:00:00+01:00,1452.712
2025-01-16 05:00:00+01:00,1121.102
2025-01-16 06:00:00+01:00,642.846
2025-01-16 07:00:00+01:00,62.100
2025-01-16 08:00:00+01:00,25.000
2025-01-16 09:00:00+01:00,25.000
2025-01-16 10:00:00+01:00,0.000
2025-01-16 11:00:00+01:00,0.100
2025-01-16 12:00:00+01:00,105.400
2025-01-16 13:00:00+01:00,100.000
2025-01-16 14:00:00+01:00,50.000
2025-01-16 15:00:00+01:00,0.000
2025-01-16 16:00:00+01:00,0.000
2025-01-16 17:00:00+01:00,0.000
2025-01-16 18:00:00+01:00,0.000
2025-01-16 19:00:00+01:00,0.000
2025-01-16 20:00:00+01:00,75.000
2025-01-16 21:00:00+01:00,1248.641
2025-01-16 22:00:00+01:00,1398.750
2025-01-16 23:00:00+01:00,1310.339
2025-01-17 00:00:00+01:00,1342.275
2025-01-17 01:00:00+01:00,1359.675
2025-01-17 02:00:00+01:00,1425.225
2025-01-17 03:00:00+01:00,1564.750
2025-01-17 04:00:00+01:00,1465.925
2025-01-17 05:00:00+01:00,1199.350
2025-01-17 06:00:00+01:00,84.225
2025-01-17 07:00:00+01:00,0.000
2025-01-17 08:00:00+01:00,0.000
2025-01-17 09:00:00+01:00,0.000
2025-01-17 10:00:00+01:00,0.000
2025-01-17 11:00:00+01:00,0.000
2025-01-17 12:00:00+01:00,0.000
2025-01-17 13:00:00+01:00,12.000
2025-01-17 14:00:00+01:00,36.500
2025-01-17 15:00:00+01:00,0.000
2025-01-17 16:00:00+01:00,0.000
2025-01-17 17:00:00+01:00,0.000
2025-01-17 18:00:00+01:00,0.000
2025-01-17 19:00:00+01:00,0.000
2025-01-17 20:00:00+01:00,0.000
2025-01-17 21:00:00+01:00,0.000
2025-01-17 22:00:00+01:00,31.000
2025-01-17 23:00:00+01:00,1091.175
2025-01-18 00:00:00+01:00,1260.125
2025-01-18 01:00:00+01:00,1435.868
2025-01-18 02:00:00+01:00,751.027
2025-01-18 03:00:00+01:00,860.838
2025-01-18 04:00:00+01:00,1189.000
2025-01-18 05:00:00+01:00,1301.300
2025-01-18 06:00:00+01:00,1320.875
2025-01-18 07:00:00+01:00,1268.725
2025-01-18 08:00:00+01:00,747.436
2025-01-18 09:00:00+01:00,597.148
2025-01-18 10:00:00+01:00,340.045
2025-01-18 11:00:00+01:00,352.645
2025-01-18 12:00:00+01:00,61.874
2025-01-18 13:00:00+01:00,1145.735
2025-01-18 14:00:00+01:00,728.854
2025-01-18 15:00:00+01:00,0.900
2025-01-18 16:00:00+01:00,0.000
2025-01-18 17:00:00+01:00,0.000
2025-01-18 18:00:00+01:00,0.000
2025-01-18 19:00:00+01:00,0.000
2025-01-18 20:00:00+01:00,0.000
2025-01-18 21:00:00+01:00,243.880
2025-01-18 22:00:00+01:00,48.642
2025-01-18 23:00:00+01:00,558.300
2025-01-19 00:00:00+01:00,823.995
2025-01-19 01:00:00+01:00,1359.475
2025-01-19 02:00:00+01:00,1312.975
2025-01-19 03:00:00+01:00,1314.700
2025-01-19 04:00:00+01:00,1312.763
2025-01-19 05:00:00+01:00,1489.528
2025-01-19 06:00:00+01:00,1430.660
2025-01-19 07:00:00+01:00,1300.307
2025-01-19 08:00:00+01:00,1320.300
2025-01-19 09:00:00+01:00,1417.500
2025-01-19 10:00:00+01:00,1586.400
2025-01-19 11:00:00+01:00,1699.868
2025-01-19 12:00:00+01:00,1799.987
2025-01-19 13:00:00+01:00,1796.775
2025-01-19 14:00:00+01:00,1344.561
2025-01-19 15:00:00+01:00,505.871
2025-01-19 16:00:00+01:00,148.197
2025-01-19 17:00:00+01:00,9.000
2025-01-19 18:00:00+01:00,32.975
2025-01-19 19:00:00+01:00,1413.025
2025-01-19 20:00:00+01:00,1373.350
2025-01-19 21:00:00+01:00,647.214
2025-01-19 22:00:00+01:00,867.072
2025-01-19 23:00:00+01:00,1297.369
2025-01-20 00:00:00+01:00,1770.675
2025-01-20 01:00:00+01:00,1771.886
2025-01-20 02:00:00+01:00,1783.850
2025-01-20 03:00:00+01:00,1637.735
2025-01-20 04:00:00+01:00,1733.075
2025-01-20 05:00:00+01:00,1767.975
2025-01-20 06:00:00+01:00,0.000
2025-01-20 07:00:00+01:00,0.000
2025-01-20 08:00:00+01:00,0.000
2025-01-20 09:00:00+01:00,0.000
2025-01-20 10:00:00+01:00,0.000
2025-01-20 11:00:00+01:00,0.000
2025-01-20 12:00:00+01:00,0.000
2025-01-20 13:00:00+01:00,0.000
2025-01-20 14:00:00+01:00,0.000
2025-01-20 15:00:00+01:00,0.000
2025-01-20 16:00:00+01:00,0.000
2025-01-20 17:00:00+01:00,0.000
2025-01-20 18:00:00+01:00,0.000
2025-01-20 19:00:00+01:00,0.000
2025-01-20 20:00:00+01:00,0.000
2025-01-20 21:00:00+01:00,570.107
2025-01-20 22:00:00+01:00,1786.997
2025-01-20 23:00:00+01:00,1787.000
2025-01-21 00:00:00+01:00,1744.000
2025-01-21 01:00:00+01:00,1747.500
2025-01-21 02:00:00+01:00,1750.000
2025-01-21 03:00:00+01:00,1747.800
2025-01-21 04:00:00+01:00,1746.230
2025-01-21 05:00:00+01:00,1737.825
2025-01-21 06:00:00+01:00,961.700
2025-01-21 07:00:00+01:00,0.000
2025-01-21 08:00:00+01:00,0.000
2025-01-21 09:00:00+01:00,0.000
2025-01-21 10:00:00+01:00,0.000
2025-01-21 11:00:00+01:00,50.000
2025-01-21 12:00:00+01:00,173.181
2025-01-21 13:00:00+01:00,50.000
2025-01-21 14:00:00+01:00,50.000
2025-01-21 15:00:00+01:00,0.000
2025-01-21 16:00:00+01:00,0.000
2025-01-21 17:00:00+01:00,0.000
2025-01-21 18:00:00+01:00,0.000
2025-01-21 19:00:00+01:00,0.000
2025-01-21 20:00:00+01:00,0.000
2025-01-21 21:00:00+01:00,0.000
2025-01-21 22:00:00+01:00,948.725
2025-01-21 23:00:00+01:00,1303.100
2025-01-22 00:00:00+01:00,1275.125
2025-01-22 01:00:00+01:00,1416.000
2025-01-22 02:00:00+01:00,1409.800
2025-01-22 03:00:00+01:00,1419.550
2025-01-22 04:00:00+01:00,1445.850
2025-01-22 05:00:00+01:00,1422.200
2025-01-22 06:00:00+01:00,0.000
2025-01-22 07:00:00+01:00,0.000
2025-01-22 08:00:00+01:00,0.000
2025-01-22 09:00:00+01:00,0.000
2025-01-22 10:00:00+01:00,175.000
2025-01-22 11:00:00+01:00,1035.975
2025-01-22 12:00:00+01:00,1272.700
2025-01-22 13:00:00+01:00,852.875
2025-01-22 14:00:00+01:00,601.775
2025-01-22 15:00:00+01:00,0.000
2025-01-22 16:00:00+01:00,133.100
2025-01-22 17:00:00+01:00,0.000
2025-01-22 18:00:00+01:00,479.475
2025-01-22 19:00:00+01:00,968.000
2025-01-22 20:00:00+01:00,800.000
2025-01-22 21:00:00+01:00,900.000
2025-01-22 22:00:00+01:00,893.100
2025-01-22 23:00:00+01:00,895.000
2025-01-23 00:00:00+01:00,751.750
2025-01-23 01:00:00+01:00,798.925
2025-01-23 02:00:00+01:00,798.750
2025-01-23 03:00:00+01:00,800.000
2025-01-23 04:00:00+01:00,798.150
2025-01-23 05:00:00+01:00,793.650
2025-01-23 06:00:00+01:00,800.000
2025-01-23 07:00:00+01:00,800.000
2025-01-23 08:00:00+01:00,800.000
2025-01-23 09:00:00+01:00,800.000
2025-01-23 10:00:00+01:00,800.000
2025-01-23 11:00:00+01:00,800.000
2025-01-23 12:00:00+01:00,800.000
2025-01-23 13:00:00+01:00,800.000
2025-01-23 14:00:00+01:00,800.000
2025-01-23 15:00:00+01:00,800.000
2025-01-23 16:00:00+01:00,800.000
2025-01-23 17:00:00+01:00,799.900
2025-01-23 18:00:00+01:00,800.000
2025-01-23 19:00:00+01:00,800.000
2025-01-23 20:00:00+01:00,800.000
2025-01-23 21:00:00+01:00,800.000
2025-01-23 22:00:00+01:00,800.000
2025-01-23 23:00:00+01:00,800.000
2025-01-24 00:00:00+01:00,800.000
2025-01-24 01:00:00+01:00,800.000
2025-01-24 02:00:00+01:00,800.000
2025-01-24 03:00:00+01:00,800.000
2025-01-24 04:00:00+01:00,800.000
2025-01-24 05:00:00+01:00,800.000
2025-01-24 06:00:00+01:00,800.000
2025-01-24 07:00:00+01:00,800.000
2025-01-24 08:00:00+01:00,800.000
2025-01-24 09:00:00+01:00,800.000
2025-01-24 10:00:00+01:00,800.000
2025-01-24 11:00:00+01:00,800.000
2025-01-24 12:00:00+01:00,800.000
2025-01-24 13:00:00+01:00,800.000
2025-01-24 14:00:00+01:00,800.000
2025-01-24 15:00:00+01:00,800.000
2025-01-24 16:00:00+01:00,800.000
2025-01-24 17:00:00+01:00,800.000
2025-01-24 18:00:00+01:00,800.000
2025-01-24 19:00:00+01:00,800.000
2025-01-24 20:00:00+01:00,799.925
2025-01-24 21:00:00+01:00,800.000
2025-01-24 22:00:00+01:00,800.000
2025-01-24 23:00:00+01:00,800.000
2025-01-25 00:00:00+01:00,800.000
2025-01-25 01:00:00+01:00,799.983
2025-01-25 02:00:00+01:00,800.000
2025-01-25 03:00:00+01:00,799.982
2025-01-25 04:00:00+01:00,800.000
2025-01-25 05:00:00+01:00,799.960
2025-01-25 06:00:00+01:00,800.000
2025-01-25 07:00:00+01:00,799.997
2025-01-25 08:00:00+01:00,800.000
2025-01-25 09:00:00+01:00,800.000
2025-01-25 10:00:00+01:00,799.976
2025-01-25 11:00:00+01:00,799.987
2025-01-25 12:00:00+01:00,799.956
2025-01-25 13:00:00+01:00,799.970
2025-01-25 14:00:00+01:00,799.961
2025-01-25 15:00:00+01:00,794.125
2025-01-25 16:00:00+01:00,798.265
2025-01-25 17:00:00+01:00,827.056
2025-01-25 18:00:00+01:00,583.785
2025-01-25 19:00:00+01:00,899.978
2025-01-25 20:00:00+01:00,873.650
2025-01-25 21:00:00+01:00,1140.565
2025-01-25 22:00:00+01:00,1143.497
2025-01-25 23:00:00+01:00,1146.450
2025-01-26 00:00:00+01:00,1145.312
2025-01-26 01:00:00+01:00,1141.690
2025-01-26 02:00:00+01:00,1149.524
2025-01-26 03:00:00+01:00,1145.750
2025-01-26 04:00:00+01:00,1139.278
2025-01-26 05:00:00+01:00,1139.525
2025-01-26 06:00:00+01:00,1150.000
2025-01-26 07:00:00+01:00,1150.000
2025-01-26 08:00:00+01:00,1149.992
2025-01-26 09:00:00+01:00,899.994
2025-01-26 10:00:00+01:00,894.550
2025-01-26 11:00:00+01:00,893.860
2025-01-26 12:00:00+01:00,843.178
2025-01-26 13:00:00+01:00,645.725
2025-01-26 14:00:00+01:00,333.193
2025-01-26 15:00:00+01:00,564.107
2025-01-26 16:00:00+01:00,796.925
2025-01-26 17:00:00+01:00,751.177
2025-01-26 18:00:00+01:00,646.973
2025-01-26 19:00:00+01:00,763.175
2025-01-26 20:00:00+01:00,789.200
2025-01-26 21:00:00+01:00,788.125
2025-01-26 22:00:00+01:00,789.037
2025-01-26 23:00:00+01:00,799.961
2025-01-27 00:00:00+01:00,800.000
2025-01-27 01:00:00+01:00,799.976
2025-01-27 02:00:00+01:00,800.000
2025-01-27 03:00:00+01:00,799.980
2025-01-27 04:00:00+01:00,800.000
2025-01-27 05:00:00+01:00,800.000
2025-01-27 06:00:00+01:00,800.000
2025-01-27 07:00:00+01:00,799.987
2025-01-27 08:00:00+01:00,800.000
2025-01-27 09:00:00+01:00,799.969
2025-01-27 10:00:00+01:00,800.000
2025-01-27 11:00:00+01:00,799.980
2025-01-27 12:00:00+01:00,799.973
2025-01-27 13:00:00+01:00,799.984
2025-01-27 14:00:00+01:00,798.325
2025-01-27 15:00:00+01:00,800.000
2025-01-27 16:00:00+01:00,800.000
2025-01-27 17:00:00+01:00,799.989
2025-01-27 18:00:00+01:00,800.000
2025-01-27 19:00:00+01:00,800.000
2025-01-27 20:00:00+01:00,800.000
2025-01-27 21:00:00+01:00,800.000
2025-01-27 22:00:00+01:00,799.987
2025-01-27 23:00:00+01:00,800.000
2025-01-28 00:00:00+01:00,796.770
2025-01-28 01:00:00+01:00,792.100
2025-01-28 02:00:00+01:00,797.600
2025-01-28 03:00:00+01:00,791.250
2025-01-28 04:00:00+01:00,781.250
2025-01-28 05:00:00+01:00,800.000
2025-01-28 06:00:00+01:00,800.000
2025-01-28 07:00:00+01:00,799.967
2025-01-28 08:00:00+01:00,800.000
2025-01-28 09:00:00+01:00,791.725
2025-01-28 10:00:00+01:00,742.120
