timestamp_cec,scheduled_MW
2025-01-03 12:15:00+01:00,1536.900
2025-01-03 12:30:00+01:00,1536.900
2025-01-03 12:45:00+01:00,1536.900
2025-01-03 13:00:00+01:00,1470.100
2025-01-03 13:15:00+01:00,1470.100
2025-01-03 13:30:00+01:00,1470.100
2025-01-03 13:45:00+01:00,1470.100
2025-01-03 14:00:00+01:00,1326.200
2025-01-03 14:15:00+01:00,1326.200
2025-01-03 14:30:00+01:00,1326.200
2025-01-03 14:45:00+01:00,1326.200
2025-01-03 15:00:00+01:00,1168.200
2025-01-03 15:15:00+01:00,1168.200
2025-01-03 15:30:00+01:00,1168.200
2025-01-03 15:45:00+01:00,1168.200
2025-01-03 16:00:00+01:00,1086.300
2025-01-03 16:15:00+01:00,1086.300
2025-01-03 16:30:00+01:00,1086.300
2025-01-03 16:45:00+01:00,1087.300
2025-01-03 17:00:00+01:00,1030.400
2025-01-03 17:15:00+01:00,1030.400
2025-01-03 17:30:00+01:00,1031.400
2025-01-03 17:45:00+01:00,1030.400
2025-01-03 18:00:00+01:00,762.300
2025-01-03 18:15:00+01:00,762.300
2025-01-03 18:30:00+01:00,762.300
2025-01-03 18:45:00+01:00,762.300
2025-01-03 19:00:00+01:00,750.100
2025-01-03 19:15:00+01:00,750.100
2025-01-03 19:30:00+01:00,750.100
2025-01-03 19:45:00+01:00,750.100
2025-01-03 20:00:00+01:00,789.500
2025-01-03 20:15:00+01:00,789.500
2025-01-03 20:30:00+01:00,789.500
2025-01-03 20:45:00+01:00,789.500
2025-01-03 21:00:00+01:00,494.700
2025-01-03 21:15:00+01:00,494.700
2025-01-03 21:30:00+01:00,494.700
2025-01-03 21:45:00+01:00,494.700
2025-01-03 22:00:00+01:00,582.700
2025-01-03 22:15:00+01:00,582.700
2025-01-03 22:30:00+01:00,582.700
2025-01-03 22:45:00+01:00,582.200
2025-01-03 23:00:00+01:00,357.800
2025-01-03 23:15:00+01:00,357.800
2025-01-03 23:30:00+01:00,323.700
2025-01-03 23:45:00+01:00,287.300
2025-01-04 00:00:00+01:00,219.400
2025-01-04 00:15:00+01:00,219.300
2025-01-04 00:30:00+01:00,219.000
2025-01-04 00:45:00+01:00,218.800
2025-01-04 01:00:00+01:00,372.600
2025-01-04 01:15:00+01:00,357.300
2025-01-04 01:30:00+01:00,344.500
2025-01-04 01:45:00+01:00,339.300
2025-01-04 02:00:00+01:00,564.700
2025-01-04 02:15:00+01:00,539.700
2025-01-04 02:30:00+01:00,528.600
2025-01-04 02:45:00+01:00,540.100
2025-01-04 03:00:00+01:00,389.000
2025-01-04 03:15:00+01:00,370.700
2025-01-04 03:30:00+01:00,377.800
2025-01-04 03:45:00+01:00,370.300
2025-01-04 04:00:00+01:00,423.700
2025-01-04 04:15:00+01:00,427.300
2025-01-04 04:30:00+01:00,438.200
2025-01-04 04:45:00+01:00,459.300
2025-01-04 05:00:00+01:00,213.700
2025-01-04 05:15:00+01:00,219.200
2025-01-04 05:30:00+01:00,241.300
2025-01-04 05:45:00+01:00,268.100
2025-01-04 06:00:00+01:00,238.300
2025-01-04 06:15:00+01:00,238.600
2025-01-04 06:30:00+01:00,238.600
2025-01-04 06:45:00+01:00,238.600
2025-01-04 07:00:00+01:00,188.000
2025-01-04 07:15:00+01:00,190.600
2025-01-04 07:30:00+01:00,188.900
2025-01-04 07:45:00+01:00,188.900
2025-01-04 08:00:00+01:00,404.600
2025-01-04 08:15:00+01:00,409.600
2025-01-04 08:30:00+01:00,415.500
2025-01-04 08:45:00+01:00,417.700
2025-01-04 09:00:00+01:00,214.300
2025-01-04 09:15:00+01:00,116.400
2025-01-04 09:30:00+01:00,63.600
2025-01-04 09:45:00+01:00,60.100
2025-01-04 10:00:00+01:00,216.700
2025-01-04 10:15:00+01:00,61.700
2025-01-04 10:30:00+01:00,45.000
2025-01-04 10:45:00+01:00,29.900
2025-01-04 11:00:00+01:00,34.500
2025-01-04 11:15:00+01:00,28.600
2025-01-04 11:30:00+01:00,36.500
2025-01-04 11:45:00+01:00,25.500
2025-01-04 12:00:00+01:00,72.500
2025-01-04 12:15:00+01:00,77.200
2025-01-04 12:30:00+01:00,60.400
2025-01-04 12:45:00+01:00,85.500
2025-01-04 13:00:00+01:00,276.500
2025-01-04 13:15:00+01:00,279.700
2025-01-04 13:30:00+01:00,295.800
2025-01-04 13:45:00+01:00,381.500
2025-01-04 14:00:00+01:00,1076.500
2025-01-04 14:15:00+01:00,1076.500
2025-01-04 14:30:00+01:00,1076.600
2025-01-04 14:45:00+01:00,1119.100
2025-01-04 15:00:00+01:00,930.500
2025-01-04 15:15:00+01:00,926.100
2025-01-04 15:30:00+01:00,1034.800
2025-01-04 15:45:00+01:00,1061.600
2025-01-04 16:00:00+01:00,718.500
2025-01-04 16:15:00+01:00,718.500
2025-01-04 16:30:00+01:00,719.100
2025-01-04 16:45:00+01:00,719.100
2025-01-04 17:00:00+01:00,238.400
2025-01-04 17:15:00+01:00,237.600
2025-01-04 17:30:00+01:00,237.600
2025-01-04 17:45:00+01:00,237.600
2025-01-04 18:00:00+01:00,312.600
2025-01-04 18:15:00+01:00,312.600
2025-01-04 18:30:00+01:00,312.100
2025-01-04 18:45:00+01:00,311.800
2025-01-04 19:00:00+01:00,398.500
2025-01-04 19:15:00+01:00,471.800
2025-01-04 19:30:00+01:00,423.000
2025-01-04 19:45:00+01:00,470.800
2025-01-04 20:00:00+01:00,533.000
2025-01-04 20:15:00+01:00,516.200
2025-01-04 20:30:00+01:00,418.500
2025-01-04 20:45:00+01:00,414.400
2025-01-04 21:00:00+01:00,287.200
2025-01-04 21:15:00+01:00,273.300
2025-01-04 21:30:00+01:00,256.600
2025-01-04 21:45:00+01:00,238.300
2025-01-04 22:00:00+01:00,269.600
2025-01-04 22:15:00+01:00,262.100
2025-01-04 22:30:00+01:00,240.400
2025-01-04 22:45:00+01:00,240.400
2025-01-04 23:00:00+01:00,432.500
2025-01-04 23:15:00+01:00,423.500
2025-01-04 23:30:00+01:00,418.400
2025-01-04 23:45:00+01:00,412.100
2025-01-05 00:00:00+01:00,497.200
2025-01-05 00:15:00+01:00,496.200
2025-01-05 00:30:00+01:00,496.800
2025-01-05 00:45:00+01:00,499.200
2025-01-05 01:00:00+01:00,1014.800
2025-01-05 01:15:00+01:00,1000.500
2025-01-05 01:30:00+01:00,985.500
2025-01-05 01:45:00+01:00,1021.000
2025-01-05 02:00:00+01:00,1139.500
2025-01-05 02:15:00+01:00,1126.800
2025-01-05 02:30:00+01:00,1120.800
2025-01-05 02:45:00+01:00,1120.800
2025-01-05 03:00:00+01:00,1030.200
2025-01-05 03:15:00+01:00,1030.200
2025-01-05 03:30:00+01:00,1030.200
2025-01-05 03:45:00+01:00,1030.800
2025-01-05 04:00:00+01:00,1020.500
2025-01-05 04:15:00+01:00,1046.400
2025-01-05 04:30:00+01:00,1050.500
2025-01-05 04:45:00+01:00,1049.600
2025-01-05 05:00:00+01:00,1428.000
2025-01-05 05:15:00+01:00,1451.100
2025-01-05 05:30:00+01:00,1504.300
2025-01-05 05:45:00+01:00,1525.800
2025-01-05 06:00:00+01:00,1508.800
2025-01-05 06:15:00+01:00,1508.800
2025-01-05 06:30:00+01:00,1514.200
2025-01-05 06:45:00+01:00,1512.800
2025-01-05 07:00:00+01:00,1704.400
2025-01-05 07:15:00+01:00,1704.600
2025-01-05 07:30:00+01:00,1704.600
2025-01-05 07:45:00+01:00,1704.600
2025-01-05 08:00:00+01:00,1716.000
2025-01-05 08:15:00+01:00,1716.900
2025-01-05 08:30:00+01:00,1716.900
2025-01-05 08:45:00+01:00,1716.900
2025-01-05 09:00:00+01:00,1677.700
2025-01-05 09:15:00+01:00,1678.300
2025-01-05 09:30:00+01:00,1678.300
2025-01-05 09:45:00+01:00,1678.300
2025-01-05 10:00:00+01:00,1670.200
2025-01-05 10:15:00+01:00,1670.200
2025-01-05 10:30:00+01:00,1670.200
2025-01-05 10:45:00+01:00,1670.200
2025-01-05 11:00:00+01:00,1752.200
2025-01-05 11:15:00+01:00,1752.200
2025-01-05 11:30:00+01:00,1752.200
2025-01-05 11:45:00+01:00,1751.900
2025-01-05 12:00:00+01:00,1812.300
2025-01-05 12:15:00+01:00,1812.300
2025-01-05 12:30:00+01:00,1812.300
2025-01-05 12:45:00+01:00,1812.300
2025-01-05 13:00:00+01:00,1834.200
2025-01-05 13:15:00+01:00,1834.200
2025-01-05 13:30:00+01:00,1836.000
2025-01-05 13:45:00+01:00,1834.200
2025-01-05 14:00:00+01:00,1740.800
2025-01-05 14:15:00+01:00,1740.800
2025-01-05 14:30:00+01:00,1740.800
2025-01-05 14:45:00+01:00,1740.800
2025-01-05 15:00:00+01:00,1732.600
2025-01-05 15:15:00+01:00,1732.600
2025-01-05 15:30:00+01:00,1732.600
2025-01-05 15:45:00+01:00,1732.600
2025-01-05 16:00:00+01:00,1538.000
2025-01-05 16:15:00+01:00,1538.000
2025-01-05 16:30:00+01:00,1538.000
2025-01-05 16:45:00+01:00,1538.000
2025-01-05 17:00:00+01:00,1530.100
2025-01-05 17:15:00+01:00,1530.100
2025-01-05 17:30:00+01:00,1530.100
2025-01-05 17:45:00+01:00,1530.100
2025-01-05 18:00:00+01:00,1503.500
2025-01-05 18:15:00+01:00,1503.500
2025-01-05 18:30:00+01:00,1503.500
2025-01-05 18:45:00+01:00,1503.500
2025-01-05 19:00:00+01:00,1424.400
2025-01-05 19:15:00+01:00,1424.400
2025-01-05 19:30:00+01:00,1424.400
2025-01-05 19:45:00+01:00,1424.400
2025-01-05 20:00:00+01:00,1598.700
2025-01-05 20:15:00+01:00,1598.700
2025-01-05 20:30:00+01:00,1598.700
2025-01-05 20:45:00+01:00,1598.700
2025-01-05 21:00:00+01:00,1730.200
2025-01-05 21:15:00+01:00,1730.200
2025-01-05 21:30:00+01:00,1730.200
2025-01-05 21:45:00+01:00,1730.200
2025-01-05 22:00:00+01:00,1665.000
2025-01-05 22:15:00+01:00,1665.000
2025-01-05 22:30:00+01:00,1665.000
2025-01-05 22:45:00+01:00,1665.000
2025-01-05 23:00:00+01:00,1624.300
2025-01-05 23:15:00+01:00,1624.300
2025-01-05 23:30:00+01:00,1624.300
2025-01-05 23:45:00+01:00,1623.700
2025-01-06 00:00:00+01:00,1496.000
2025-01-06 00:15:00+01:00,1486.800
2025-01-06 00:30:00+01:00,1551.400
2025-01-06 00:45:00+01:00,1563.600
2025-01-06 01:00:00+01:00,1681.100
2025-01-06 01:15:00+01:00,1681.100
2025-01-06 01:30:00+01:00,1682.100
2025-01-06 01:45:00+01:00,1681.100
2025-01-06 02:00:00+01:00,1661.200
2025-01-06 02:15:00+01:00,1661.200
2025-01-06 02:30:00+01:00,1661.200
2025-01-06 02:45:00+01:00,1661.200
2025-01-06 03:00:00+01:00,1580.600
2025-01-06 03:15:00+01:00,1580.600
2025-01-06 03:30:00+01:00,1580.600
2025-01-06 03:45:00+01:00,1599.900
2025-01-06 04:00:00+01:00,1592.400
2025-01-06 04:15:00+01:00,1592.700
2025-01-06 04:30:00+01:00,1611.600
2025-01-06 04:45:00+01:00,1592.700
2025-01-06 05:00:00+01:00,1651.900
2025-01-06 05:15:00+01:00,1658.200
2025-01-06 05:30:00+01:00,1701.000
2025-01-06 05:45:00+01:00,1701.000
2025-01-06 06:00:00+01:00,1726.200
2025-01-06 06:15:00+01:00,1734.800
2025-01-06 06:30:00+01:00,1798.500
2025-01-06 06:45:00+01:00,1799.500
2025-01-06 07:00:00+01:00,1816.100
2025-01-06 07:15:00+01:00,1794.900
2025-01-06 07:30:00+01:00,1795.900
2025-01-06 07:45:00+01:00,1795.900
2025-01-06 08:00:00+01:00,1749.000
2025-01-06 08:15:00+01:00,1747.000
2025-01-06 08:30:00+01:00,1745.000
2025-01-06 08:45:00+01:00,1770.800
2025-01-06 09:00:00+01:00,1750.800
2025-01-06 09:15:00+01:00,1757.400
2025-01-06 09:30:00+01:00,1778.800
2025-01-06 09:45:00+01:00,1750.800
2025-01-06 10:00:00+01:00,1804.400
2025-01-06 10:15:00+01:00,1804.400
2025-01-06 10:30:00+01:00,1808.600
2025-01-06 10:45:00+01:00,1837.700
2025-01-06 11:00:00+01:00,1898.500
2025-01-06 11:15:00+01:00,1896.900
2025-01-06 11:30:00+01:00,1902.200
2025-01-06 11:45:00+01:00,1898.700
2025-01-06 12:00:00+01:00,1868.500
2025-01-06 12:15:00+01:00,1868.500
2025-01-06 12:30:00+01:00,1868.500
2025-01-06 12:45:00+01:00,1879.700
2025-01-06 13:00:00+01:00,1877.800
2025-01-06 13:15:00+01:00,1877.800
2025-01-06 13:30:00+01:00,1877.800
2025-01-06 13:45:00+01:00,1877.800
