timestamp_cec,scheduled_MW
2025-01-11 07:00:00+01:00,4.500
2025-01-11 08:00:00+01:00,18.500
2025-01-11 09:00:00+01:00,35.500
2025-01-11 10:00:00+01:00,71.000
2025-01-11 11:00:00+01:00,61.250
2025-01-11 12:00:00+01:00,84.750
2025-01-11 13:00:00+01:00,126.250
2025-01-11 14:00:00+01:00,53.250
2025-01-11 15:00:00+01:00,38.000
2025-01-11 16:00:00+01:00,44.250
2025-01-11 17:00:00+01:00,74.500
2025-01-11 18:00:00+01:00,206.750
2025-01-11 19:00:00+01:00,36.000
2025-01-11 20:00:00+01:00,18.250
2025-01-11 21:00:00+01:00,0.000
2025-01-11 22:00:00+01:00,0.000
2025-01-11 23:00:00+01:00,2.000
2025-01-12 00:00:00+01:00,58.500
2025-01-12 01:00:00+01:00,32.500
2025-01-12 02:00:00+01:00,43.750
2025-01-12 03:00:00+01:00,181.250
2025-01-12 04:00:00+01:00,132.750
2025-01-12 05:00:00+01:00,60.000
2025-01-12 06:00:00+01:00,25.750
2025-01-12 07:00:00+01:00,55.250
2025-01-12 08:00:00+01:00,60.000
2025-01-12 09:00:00+01:00,108.750
2025-01-12 10:00:00+01:00,37.750
2025-01-12 11:00:00+01:00,10.750
2025-01-12 12:00:00+01:00,67.500
2025-01-12 13:00:00+01:00,214.500
2025-01-12 14:00:00+01:00,147.000
2025-01-12 15:00:00+01:00,918.500
2025-01-12 16:00:00+01:00,549.750
2025-01-12 17:00:00+01:00,596.750
2025-01-12 18:00:00+01:00,194.500
2025-01-12 19:00:00+01:00,45.000
2025-01-12 20:00:00+01:00,521.750
2025-01-12 21:00:00+01:00,72.500
2025-01-12 22:00:00+01:00,311.500
2025-01-12 23:00:00+01:00,165.400
2025-01-13 00:00:00+01:00,230.500
2025-01-13 01:00:00+01:00,279.750
2025-01-13 02:00:00+01:00,673.250
2025-01-13 03:00:00+01:00,819.950
2025-01-13 04:00:00+01:00,1025.400
2025-01-13 05:00:00+01:00,1301.350
2025-01-13 06:00:00+01:00,3089.400
2025-01-13 07:00:00+01:00,2060.300
2025-01-13 08:00:00+01:00,1018.750
2025-01-13 09:00:00+01:00,1340.800
2025-01-13 10:00:00+01:00,1586.900
2025-01-13 11:00:00+01:00,3348.950
2025-01-13 12:00:00+01:00,3966.100
2025-01-13 13:00:00+01:00,3250.300
2025-01-13 14:00:00+01:00,3146.800
2025-01-13 15:00:00+01:00,2375.700
2025-01-13 16:00:00+01:00,1190.000
2025-01-13 17:00:00+01:00,742.900
2025-01-13 18:00:00+01:00,1559.550
2025-01-13 19:00:00+01:00,2410.200
2025-01-13 20:00:00+01:00,2150.700
2025-01-13 21:00:00+01:00,1514.650
2025-01-13 22:00:00+01:00,631.400
2025-01-13 23:00:00+01:00,114.850
2025-01-14 00:00:00+01:00,519.950
2025-01-14 01:00:00+01:00,664.800
2025-01-14 02:00:00+01:00,708.000
2025-01-14 03:00:00+01:00,916.950
2025-01-14 04:00:00+01:00,1309.100
2025-01-14 05:00:00+01:00,1273.900
2025-01-14 06:00:00+01:00,1350.100
2025-01-14 07:00:00+01:00,2174.700
2025-01-14 08:00:00+01:00,841.900
2025-01-14 09:00:00+01:00,365.800
2025-01-14 10:00:00+01:00,0.000
2025-01-14 11:00:00+01:00,259.550
2025-01-14 12:00:00+01:00,118.500
2025-01-14 13:00:00+01:00,192.800
2025-01-14 14:00:00+01:00,532.850
2025-01-14 15:00:00+01:00,600.500
2025-01-14 16:00:00+01:00,786.750
2025-01-14 17:00:00+01:00,493.750
2025-01-14 18:00:00+01:00,1.000
2025-01-14 19:00:00+01:00,0.000
2025-01-14 20:00:00+01:00,1.000
2025-01-14 21:00:00+01:00,60.250
2025-01-14 22:00:00+01:00,328.000
2025-01-14 23:00:00+01:00,243.000
2025-01-15 00:00:00+01:00,0.000
2025-01-15 01:00:00+01:00,0.000
2025-01-15 02:00:00+01:00,0.000
2025-01-15 03:00:00+01:00,65.100
2025-01-15 04:00:00+01:00,456.700
2025-01-15 05:00:00+01:00,1755.700
2025-01-15 06:00:00+01:00,3778.500
2025-01-15 07:00:00+01:00,3089.400
2025-01-15 08:00:00+01:00,1754.550
2025-01-15 09:00:00+01:00,1414.900
2025-01-15 10:00:00+01:00,1357.900
2025-01-15 11:00:00+01:00,1546.600
2025-01-15 12:00:00+01:00,1800.800
2025-01-15 13:00:00+01:00,1695.350
2025-01-15 14:00:00+01:00,1772.250
2025-01-15 15:00:00+01:00,1536.800
2025-01-15 16:00:00+01:00,1184.400
2025-01-15 17:00:00+01:00,1346.950
2025-01-15 18:00:00+01:00,1105.900
2025-01-15 19:00:00+01:00,1628.150
2025-01-15 20:00:00+01:00,1858.500
2025-01-15 21:00:00+01:00,2864.700
2025-01-15 22:00:00+01:00,3459.500
2025-01-15 23:00:00+01:00,3202.600
2025-01-16 00:00:00+01:00,4019.350
2025-01-16 01:00:00+01:00,4565.300
2025-01-16 02:00:00+01:00,4500.800
2025-01-16 03:00:00+01:00,4068.300
2025-01-16 04:00:00+01:00,3588.000
2025-01-16 05:00:00+01:00,3890.100
2025-01-16 06:00:00+01:00,3719.250
2025-01-16 07:00:00+01:00,2633.200
2025-01-16 08:00:00+01:00,2105.900
2025-01-16 09:00:00+01:00,1546.900
2025-01-16 10:00:00+01:00,1866.400
2025-01-16 11:00:00+01:00,2843.800
2025-01-16 12:00:00+01:00,3119.100
2025-01-16 13:00:00+01:00,3241.200
2025-01-16 14:00:00+01:00,2907.200
2025-01-16 15:00:00+01:00,2511.900
2025-01-16 16:00:00+01:00,1706.050
2025-01-16 17:00:00+01:00,1339.300
2025-01-16 18:00:00+01:00,1628.750
2025-01-16 19:00:00+01:00,1978.650
2025-01-16 20:00:00+01:00,2752.900
2025-01-16 21:00:00+01:00,3401.300
2025-01-16 22:00:00+01:00,3933.500
2025-01-16 23:00:00+01:00,4069.200
2025-01-17 00:00:00+01:00,3661.050
2025-01-17 01:00:00+01:00,3963.750
2025-01-17 02:00:00+01:00,3849.900
2025-01-17 03:00:00+01:00,3907.200
2025-01-17 04:00:00+01:00,4146.900
2025-01-17 05:00:00+01:00,4762.600
2025-01-17 06:00:00+01:00,4193.800
2025-01-17 07:00:00+01:00,2893.500
2025-01-17 08:00:00+01:00,1684.600
2025-01-17 09:00:00+01:00,1321.850
2025-01-17 10:00:00+01:00,1687.800
2025-01-17 11:00:00+01:00,2408.500
2025-01-17 12:00:00+01:00,2892.100
2025-01-17 13:00:00+01:00,2979.100
2025-01-17 14:00:00+01:00,2587.300
2025-01-17 15:00:00+01:00,2277.900
2025-01-17 16:00:00+01:00,1354.900
2025-01-17 17:00:00+01:00,672.450
2025-01-17 18:00:00+01:00,1162.300
2025-01-17 19:00:00+01:00,2093.600
2025-01-17 20:00:00+01:00,2706.350
2025-01-17 21:00:00+01:00,2998.450
2025-01-17 22:00:00+01:00,2943.350
2025-01-17 23:00:00+01:00,3044.300
2025-01-18 00:00:00+01:00,4166.000
2025-01-18 01:00:00+01:00,4290.800
2025-01-18 02:00:00+01:00,4293.900
2025-01-18 03:00:00+01:00,4626.100
2025-01-18 04:00:00+01:00,5044.900
2025-01-18 05:00:00+01:00,5009.800
2025-01-18 06:00:00+01:00,4699.750
2025-01-18 07:00:00+01:00,3939.150
2025-01-18 08:00:00+01:00,2815.050
2025-01-18 09:00:00+01:00,2055.000
2025-01-18 10:00:00+01:00,3095.000
2025-01-18 11:00:00+01:00,3367.000
2025-01-18 12:00:00+01:00,2674.350
2025-01-18 13:00:00+01:00,3570.000
2025-01-18 14:00:00+01:00,3179.700
2025-01-18 15:00:00+01:00,2787.700
2025-01-18 16:00:00+01:00,2058.100
2025-01-18 17:00:00+01:00,1454.850
2025-01-18 18:00:00+01:00,2374.400
2025-01-18 19:00:00+01:00,2592.450
2025-01-18 20:00:00+01:00,3225.450
2025-01-18 21:00:00+01:00,3482.600
2025-01-18 22:00:00+01:00,3754.100
2025-01-18 23:00:00+01:00,3433.600
2025-01-19 00:00:00+01:00,3314.800
2025-01-19 01:00:00+01:00,3251.500
2025-01-19 02:00:00+01:00,3456.600
2025-01-19 03:00:00+01:00,3014.200
2025-01-19 04:00:00+01:00,3425.800
2025-01-19 05:00:00+01:00,3629.850
2025-01-19 06:00:00+01:00,4546.900
2025-01-19 07:00:00+01:00,4171.300
2025-01-19 08:00:00+01:00,3201.950
2025-01-19 09:00:00+01:00,2664.800
2025-01-19 10:00:00+01:00,2205.500
2025-01-19 11:00:00+01:00,2959.800
2025-01-19 12:00:00+01:00,2115.800
2025-01-19 13:00:00+01:00,2734.800
2025-01-19 14:00:00+01:00,2879.350
2025-01-19 15:00:00+01:00,1685.950
2025-01-19 16:00:00+01:00,1770.400
2025-01-19 17:00:00+01:00,659.500
2025-01-19 18:00:00+01:00,2259.450
2025-01-19 19:00:00+01:00,2639.000
2025-01-19 20:00:00+01:00,2581.600
2025-01-19 21:00:00+01:00,3481.600
2025-01-19 22:00:00+01:00,3801.000
2025-01-19 23:00:00+01:00,4141.600
2025-01-20 00:00:00+01:00,4400.950
2025-01-20 01:00:00+01:00,4871.750
2025-01-20 02:00:00+01:00,4948.450
2025-01-20 03:00:00+01:00,4141.900
2025-01-20 04:00:00+01:00,4377.150
2025-01-20 05:00:00+01:00,3726.850
2025-01-20 06:00:00+01:00,3268.800
2025-01-20 07:00:00+01:00,2016.400
2025-01-20 08:00:00+01:00,1303.850
2025-01-20 09:00:00+01:00,642.750
2025-01-20 10:00:00+01:00,1083.550
2025-01-20 11:00:00+01:00,1665.150
2025-01-20 12:00:00+01:00,1865.400
2025-01-20 13:00:00+01:00,1692.400
2025-01-20 14:00:00+01:00,1296.850
2025-01-20 15:00:00+01:00,1351.700
2025-01-20 16:00:00+01:00,1235.800
2025-01-20 17:00:00+01:00,1321.800
2025-01-20 18:00:00+01:00,2344.800
2025-01-20 19:00:00+01:00,2635.500
2025-01-20 20:00:00+01:00,3144.550
2025-01-20 21:00:00+01:00,3754.100
2025-01-20 22:00:00+01:00,4533.150
2025-01-20 23:00:00+01:00,4008.700
2025-01-21 00:00:00+01:00,4239.950
2025-01-21 01:00:00+01:00,4408.700
2025-01-21 02:00:00+01:00,4503.800
2025-01-21 03:00:00+01:00,4995.600
2025-01-21 04:00:00+01:00,5104.600
2025-01-21 05:00:00+01:00,4729.800
2025-01-21 06:00:00+01:00,4574.900
2025-01-21 07:00:00+01:00,2718.600
2025-01-21 08:00:00+01:00,2135.300
2025-01-21 09:00:00+01:00,1707.500
2025-01-21 10:00:00+01:00,2180.650
2025-01-21 11:00:00+01:00,4286.200
2025-01-21 12:00:00+01:00,4713.850
2025-01-21 13:00:00+01:00,4801.850
2025-01-21 14:00:00+01:00,2990.300
2025-01-21 15:00:00+01:00,1296.050
2025-01-21 16:00:00+01:00,541.500
2025-01-21 17:00:00+01:00,0.250
2025-01-21 18:00:00+01:00,751.500
2025-01-21 19:00:00+01:00,1589.400
2025-01-21 20:00:00+01:00,2218.750
2025-01-21 21:00:00+01:00,3058.950
2025-01-21 22:00:00+01:00,3526.800
2025-01-21 23:00:00+01:00,4274.600
2025-01-22 00:00:00+01:00,3822.750
2025-01-22 01:00:00+01:00,3536.800
2025-01-22 02:00:00+01:00,3447.400
2025-01-22 03:00:00+01:00,3353.100
2025-01-22 04:00:00+01:00,3372.600
2025-01-22 05:00:00+01:00,4193.550
2025-01-22 06:00:00+01:00,3061.600
2025-01-22 07:00:00+01:00,1621.800
2025-01-22 08:00:00+01:00,0.000
2025-01-22 09:00:00+01:00,0.750
2025-01-22 10:00:00+01:00,427.000
2025-01-22 11:00:00+01:00,800.950
2025-01-22 12:00:00+01:00,1025.050
2025-01-22 13:00:00+01:00,522.550
2025-01-22 14:00:00+01:00,11.500
2025-01-22 15:00:00+01:00,0.750
2025-01-22 16:00:00+01:00,0.750
2025-01-22 17:00:00+01:00,0.000
2025-01-22 18:00:00+01:00,0.750
2025-01-22 19:00:00+01:00,678.250
2025-01-22 20:00:00+01:00,1208.050
2025-01-22 21:00:00+01:00,38.750
2025-01-22 22:00:00+01:00,254.500
2025-01-22 23:00:00+01:00,346.750
2025-01-23 00:00:00+01:00,399.250
2025-01-23 01:00:00+01:00,153.000
2025-01-23 02:00:00+01:00,99.650
2025-01-23 03:00:00+01:00,281.750
2025-01-23 04:00:00+01:00,580.800
2025-01-23 05:00:00+01:00,1009.200
2025-01-23 06:00:00+01:00,1409.250
2025-01-23 07:00:00+01:00,1273.900
2025-01-23 08:00:00+01:00,412.050
2025-01-23 09:00:00+01:00,0.500
2025-01-23 10:00:00+01:00,0.000
2025-01-23 11:00:00+01:00,0.750
2025-01-23 12:00:00+01:00,1.000
2025-01-23 13:00:00+01:00,106.100
2025-01-23 14:00:00+01:00,1320.500
2025-01-23 15:00:00+01:00,814.250
2025-01-23 16:00:00+01:00,557.100
2025-01-23 17:00:00+01:00,657.500
2025-01-23 18:00:00+01:00,0.000
2025-01-23 19:00:00+01:00,27.850
2025-01-23 20:00:00+01:00,26.150
2025-01-23 21:00:00+01:00,355.100
2025-01-23 22:00:00+01:00,546.100
2025-01-23 23:00:00+01:00,65.900
2025-01-24 00:00:00+01:00,2100.700
2025-01-24 01:00:00+01:00,2041.150
2025-01-24 02:00:00+01:00,1634.950
2025-01-24 03:00:00+01:00,1552.700
2025-01-24 04:00:00+01:00,1548.900
2025-01-24 05:00:00+01:00,2235.900
2025-01-24 06:00:00+01:00,2313.800
2025-01-24 07:00:00+01:00,1863.700
2025-01-24 08:00:00+01:00,1116.250
2025-01-24 09:00:00+01:00,417.600
2025-01-24 10:00:00+01:00,173.750
2025-01-24 11:00:00+01:00,0.000
2025-01-24 12:00:00+01:00,0.750
2025-01-24 13:00:00+01:00,0.000
2025-01-24 14:00:00+01:00,0.000
2025-01-24 15:00:00+01:00,1.000
2025-01-24 16:00:00+01:00,16.000
2025-01-24 17:00:00+01:00,61.250
2025-01-24 18:00:00+01:00,0.000
2025-01-24 19:00:00+01:00,0.000
2025-01-24 20:00:00+01:00,35.750
2025-01-24 21:00:00+01:00,53.750
2025-01-24 22:00:00+01:00,0.000
2025-01-24 23:00:00+01:00,0.250
2025-01-25 00:00:00+01:00,13.500
2025-01-25 01:00:00+01:00,155.750
2025-01-25 02:00:00+01:00,189.250
2025-01-25 03:00:00+01:00,330.000
2025-01-25 04:00:00+01:00,728.250
2025-01-25 05:00:00+01:00,681.000
2025-01-25 06:00:00+01:00,349.000
2025-01-25 07:00:00+01:00,37.500
2025-01-25 08:00:00+01:00,19.500
2025-01-25 09:00:00+01:00,94.500
2025-01-25 10:00:00+01:00,385.250
2025-01-25 11:00:00+01:00,1280.250
2025-01-25 12:00:00+01:00,1419.250
2025-01-25 13:00:00+01:00,804.000
2025-01-25 14:00:00+01:00,866.000
2025-01-25 15:00:00+01:00,1226.500
2025-01-25 16:00:00+01:00,586.250
2025-01-25 17:00:00+01:00,1359.500
2025-01-25 18:00:00+01:00,1464.750
2025-01-25 19:00:00+01:00,346.250
2025-01-25 20:00:00+01:00,508.000
2025-01-25 21:00:00+01:00,758.250
2025-01-25 22:00:00+01:00,688.750
2025-01-25 23:00:00+01:00,482.250
2025-01-26 00:00:00+01:00,248.500
2025-01-26 01:00:00+01:00,62.000
2025-01-26 02:00:00+01:00,26.500
2025-01-26 03:00:00+01:00,5.000
2025-01-26 04:00:00+01:00,44.750
2025-01-26 05:00:00+01:00,83.500
2025-01-26 06:00:00+01:00,186.750
2025-01-26 07:00:00+01:00,541.500
2025-01-26 08:00:00+01:00,552.500
2025-01-26 09:00:00+01:00,231.250
2025-01-26 10:00:00+01:00,2172.550
2025-01-26 11:00:00+01:00,3465.050
2025-01-26 12:00:00+01:00,3956.400
2025-01-26 13:00:00+01:00,3487.800
2025-01-26 14:00:00+01:00,2768.100
2025-01-26 15:00:00+01:00,2623.350
2025-01-26 16:00:00+01:00,1724.150
2025-01-26 17:00:00+01:00,1213.850
2025-01-26 18:00:00+01:00,1432.550
2025-01-26 19:00:00+01:00,1145.800
2025-01-26 20:00:00+01:00,1356.300
2025-01-26 21:00:00+01:00,1661.850
2025-01-26 22:00:00+01:00,1694.150
2025-01-26 23:00:00+01:00,2301.800
2025-01-27 00:00:00+01:00,1103.300
2025-01-27 01:00:00+01:00,985.700
2025-01-27 02:00:00+01:00,1186.300
2025-01-27 03:00:00+01:00,1496.100
2025-01-27 04:00:00+01:00,1538.800
2025-01-27 05:00:00+01:00,1370.300
2025-01-27 06:00:00+01:00,1070.800
2025-01-27 07:00:00+01:00,114.400
2025-01-27 08:00:00+01:00,0.250
2025-01-27 09:00:00+01:00,45.750
2025-01-27 10:00:00+01:00,1.500
2025-01-27 11:00:00+01:00,110.800
2025-01-27 12:00:00+01:00,2169.550
2025-01-27 13:00:00+01:00,1693.400
2025-01-27 14:00:00+01:00,1836.400
2025-01-27 15:00:00+01:00,1650.000
2025-01-27 16:00:00+01:00,105.300
2025-01-27 17:00:00+01:00,1.000
2025-01-27 18:00:00+01:00,0.000
2025-01-27 19:00:00+01:00,0.000
2025-01-27 20:00:00+01:00,0.750
2025-01-27 21:00:00+01:00,174.600
2025-01-27 22:00:00+01:00,864.500
2025-01-27 23:00:00+01:00,1272.200
2025-01-28 00:00:00+01:00,1754.000
2025-01-28 01:00:00+01:00,2022.400
2025-01-28 02:00:00+01:00,2201.400
2025-01-28 03:00:00+01:00,2464.800
