timestamp_cec,scheduled_MW
2025-01-03 23:00:00+01:00,665.000
2025-01-04 00:00:00+01:00,668.000
2025-01-04 01:00:00+01:00,667.000
2025-01-04 02:00:00+01:00,693.600
2025-01-04 03:00:00+01:00,733.000
2025-01-04 04:00:00+01:00,773.300
2025-01-04 05:00:00+01:00,648.700
2025-01-04 06:00:00+01:00,652.100
2025-01-04 07:00:00+01:00,508.600
2025-01-04 08:00:00+01:00,531.500
2025-01-04 09:00:00+01:00,654.700
2025-01-04 10:00:00+01:00,718.700
2025-01-04 11:00:00+01:00,797.000
2025-01-04 12:00:00+01:00,764.000
2025-01-04 13:00:00+01:00,736.000
2025-01-04 14:00:00+01:00,731.000
2025-01-04 15:00:00+01:00,738.100
2025-01-04 16:00:00+01:00,732.000
2025-01-04 17:00:00+01:00,723.000
2025-01-04 18:00:00+01:00,716.000
2025-01-04 19:00:00+01:00,716.500
2025-01-04 20:00:00+01:00,732.000
2025-01-04 21:00:00+01:00,771.500
2025-01-04 22:00:00+01:00,770.400
2025-01-04 23:00:00+01:00,807.400
2025-01-05 00:00:00+01:00,821.500
2025-01-05 01:00:00+01:00,825.200
2025-01-05 02:00:00+01:00,836.800
2025-01-05 03:00:00+01:00,791.800
2025-01-05 04:00:00+01:00,718.800
2025-01-05 05:00:00+01:00,716.100
2025-01-05 06:00:00+01:00,708.100
2025-01-05 07:00:00+01:00,241.500
2025-01-05 08:00:00+01:00,15.400
2025-01-05 09:00:00+01:00,15.400
2025-01-05 10:00:00+01:00,3.600
2025-01-05 11:00:00+01:00,0.000
2025-01-05 12:00:00+01:00,2.900
2025-01-05 13:00:00+01:00,21.400
2025-01-05 14:00:00+01:00,19.100
2025-01-05 15:00:00+01:00,5.000
2025-01-05 16:00:00+01:00,5.000
2025-01-05 17:00:00+01:00,67.000
2025-01-05 18:00:00+01:00,662.000
2025-01-05 19:00:00+01:00,525.600
2025-01-05 20:00:00+01:00,27.600
2025-01-05 21:00:00+01:00,465.800
2025-01-05 22:00:00+01:00,654.800
2025-01-05 23:00:00+01:00,95.900
2025-01-06 00:00:00+01:00,338.900
2025-01-06 01:00:00+01:00,278.200
2025-01-06 02:00:00+01:00,118.300
2025-01-06 03:00:00+01:00,195.100
2025-01-06 04:00:00+01:00,24.600
2025-01-06 05:00:00+01:00,108.300
2025-01-06 06:00:00+01:00,8.500
2025-01-06 07:00:00+01:00,346.700
2025-01-06 08:00:00+01:00,695.000
2025-01-06 09:00:00+01:00,747.300
2025-01-06 10:00:00+01:00,663.000
2025-01-06 11:00:00+01:00,662.000
2025-01-06 12:00:00+01:00,550.100
2025-01-06 13:00:00+01:00,0.000
2025-01-06 14:00:00+01:00,0.000
2025-01-06 15:00:00+01:00,5.000
2025-01-06 16:00:00+01:00,148.300
2025-01-06 17:00:00+01:00,679.100
2025-01-06 18:00:00+01:00,767.200
2025-01-06 19:00:00+01:00,712.000
2025-01-06 20:00:00+01:00,706.400
2025-01-06 21:00:00+01:00,665.000
2025-01-06 22:00:00+01:00,680.800
2025-01-06 23:00:00+01:00,673.100
2025-01-07 00:00:00+01:00,676.000
2025-01-07 01:00:00+01:00,676.000
2025-01-07 02:00:00+01:00,675.000
2025-01-07 03:00:00+01:00,711.100
2025-01-07 04:00:00+01:00,682.100
2025-01-07 05:00:00+01:00,718.700
2025-01-07 06:00:00+01:00,673.000
2025-01-07 07:00:00+01:00,673.000
2025-01-07 08:00:00+01:00,674.000
2025-01-07 09:00:00+01:00,674.000
2025-01-07 10:00:00+01:00,670.000
2025-01-07 11:00:00+01:00,663.000
2025-01-07 12:00:00+01:00,663.000
2025-01-07 13:00:00+01:00,664.000
2025-01-07 14:00:00+01:00,663.000
2025-01-07 15:00:00+01:00,663.000
2025-01-07 16:00:00+01:00,663.000
2025-01-07 17:00:00+01:00,663.000
2025-01-07 18:00:00+01:00,665.000
2025-01-07 19:00:00+01:00,667.000
2025-01-07 20:00:00+01:00,670.000
2025-01-07 21:00:00+01:00,665.000
2025-01-07 22:00:00+01:00,663.000
2025-01-07 23:00:00+01:00,663.000
2025-01-08 00:00:00+01:00,664.000
2025-01-08 01:00:00+01:00,664.000
2025-01-08 02:00:00+01:00,673.000
2025-01-08 03:00:00+01:00,669.000
2025-01-08 04:00:00+01:00,667.000
2025-01-08 05:00:00+01:00,670.000
2025-01-08 06:00:00+01:00,671.000
2025-01-08 07:00:00+01:00,672.000
2025-01-08 08:00:00+01:00,675.700
2025-01-08 09:00:00+01:00,685.000
2025-01-08 10:00:00+01:00,684.000
2025-01-08 11:00:00+01:00,681.000
2025-01-08 12:00:00+01:00,681.000
2025-01-08 13:00:00+01:00,671.000
2025-01-08 14:00:00+01:00,674.000
2025-01-08 15:00:00+01:00,672.000
2025-01-08 16:00:00+01:00,689.300
2025-01-08 17:00:00+01:00,738.800
2025-01-08 18:00:00+01:00,662.000
2025-01-08 19:00:00+01:00,662.000
2025-01-08 20:00:00+01:00,663.000
2025-01-08 21:00:00+01:00,677.600
2025-01-08 22:00:00+01:00,669.000
2025-01-08 23:00:00+01:00,670.000
2025-01-09 00:00:00+01:00,689.000
2025-01-09 01:00:00+01:00,729.000
2025-01-09 02:00:00+01:00,801.400
2025-01-09 03:00:00+01:00,813.000
2025-01-09 04:00:00+01:00,877.000
2025-01-09 05:00:00+01:00,815.500
2025-01-09 06:00:00+01:00,492.100
2025-01-09 07:00:00+01:00,135.900
2025-01-09 08:00:00+01:00,0.000
2025-01-09 09:00:00+01:00,85.900
2025-01-09 10:00:00+01:00,5.000
2025-01-09 11:00:00+01:00,84.700
2025-01-09 12:00:00+01:00,148.800
2025-01-09 13:00:00+01:00,184.000
2025-01-09 14:00:00+01:00,181.300
2025-01-09 15:00:00+01:00,59.200
2025-01-09 16:00:00+01:00,189.100
2025-01-09 17:00:00+01:00,20.100
2025-01-09 18:00:00+01:00,283.500
2025-01-09 19:00:00+01:00,126.200
2025-01-09 20:00:00+01:00,200.000
2025-01-09 21:00:00+01:00,16.700
2025-01-09 22:00:00+01:00,758.600
2025-01-09 23:00:00+01:00,920.000
2025-01-10 00:00:00+01:00,726.500
2025-01-10 01:00:00+01:00,299.400
2025-01-10 02:00:00+01:00,410.400
2025-01-10 03:00:00+01:00,531.800
2025-01-10 04:00:00+01:00,711.100
2025-01-10 05:00:00+01:00,692.100
2025-01-10 06:00:00+01:00,715.900
2025-01-10 07:00:00+01:00,203.200
2025-01-10 08:00:00+01:00,15.200
2025-01-10 09:00:00+01:00,48.800
2025-01-10 10:00:00+01:00,471.600
2025-01-10 11:00:00+01:00,420.100
2025-01-10 12:00:00+01:00,379.900
2025-01-10 13:00:00+01:00,789.000
2025-01-10 14:00:00+01:00,717.500
2025-01-10 15:00:00+01:00,742.600
2025-01-10 16:00:00+01:00,683.000
2025-01-10 17:00:00+01:00,685.600
2025-01-10 18:00:00+01:00,672.200
2025-01-10 19:00:00+01:00,675.600
2025-01-10 20:00:00+01:00,644.300
2025-01-10 21:00:00+01:00,667.000
2025-01-10 22:00:00+01:00,663.000
2025-01-10 23:00:00+01:00,663.000
2025-01-11 00:00:00+01:00,663.000
2025-01-11 01:00:00+01:00,663.000
2025-01-11 02:00:00+01:00,663.000
2025-01-11 03:00:00+01:00,663.000
2025-01-11 04:00:00+01:00,663.000
2025-01-11 05:00:00+01:00,663.000
2025-01-11 06:00:00+01:00,663.000
2025-01-11 07:00:00+01:00,663.000
2025-01-11 08:00:00+01:00,677.000
2025-01-11 09:00:00+01:00,674.000
2025-01-11 10:00:00+01:00,667.000
2025-01-11 11:00:00+01:00,663.000
2025-01-11 12:00:00+01:00,663.000
2025-01-11 13:00:00+01:00,663.000
2025-01-11 14:00:00+01:00,663.000
2025-01-11 15:00:00+01:00,663.000
2025-01-11 16:00:00+01:00,667.000
2025-01-11 17:00:00+01:00,666.000
2025-01-11 18:00:00+01:00,666.000
2025-01-11 19:00:00+01:00,665.000
2025-01-11 20:00:00+01:00,662.000
2025-01-11 21:00:00+01:00,663.000
2025-01-11 22:00:00+01:00,663.000
2025-01-11 23:00:00+01:00,663.000
2025-01-12 00:00:00+01:00,663.000
2025-01-12 01:00:00+01:00,663.000
2025-01-12 02:00:00+01:00,673.000
2025-01-12 03:00:00+01:00,678.000
2025-01-12 04:00:00+01:00,690.000
2025-01-12 05:00:00+01:00,695.000
2025-01-12 06:00:00+01:00,714.000
2025-01-12 07:00:00+01:00,738.000
2025-01-12 08:00:00+01:00,763.000
2025-01-12 09:00:00+01:00,743.900
2025-01-12 10:00:00+01:00,757.700
2025-01-12 11:00:00+01:00,767.900
2025-01-12 12:00:00+01:00,788.000
2025-01-12 13:00:00+01:00,808.000
2025-01-12 14:00:00+01:00,761.200
2025-01-12 15:00:00+01:00,604.500
2025-01-12 16:00:00+01:00,596.600
2025-01-12 17:00:00+01:00,282.200
2025-01-12 18:00:00+01:00,221.300
2025-01-12 19:00:00+01:00,281.700
2025-01-12 20:00:00+01:00,378.900
2025-01-12 21:00:00+01:00,436.200
2025-01-12 22:00:00+01:00,442.700
2025-01-12 23:00:00+01:00,708.400
2025-01-13 00:00:00+01:00,288.100
2025-01-13 01:00:00+01:00,460.200
2025-01-13 02:00:00+01:00,442.200
2025-01-13 03:00:00+01:00,977.000
2025-01-13 04:00:00+01:00,975.000
2025-01-13 05:00:00+01:00,968.000
2025-01-13 06:00:00+01:00,952.000
2025-01-13 07:00:00+01:00,823.800
2025-01-13 08:00:00+01:00,814.700
2025-01-13 09:00:00+01:00,854.800
2025-01-13 10:00:00+01:00,872.000
2025-01-13 11:00:00+01:00,839.000
2025-01-13 12:00:00+01:00,803.000
2025-01-13 13:00:00+01:00,772.000
2025-01-13 14:00:00+01:00,734.000
2025-01-13 15:00:00+01:00,709.000
2025-01-13 16:00:00+01:00,694.000
2025-01-13 17:00:00+01:00,685.000
2025-01-13 18:00:00+01:00,671.000
2025-01-13 19:00:00+01:00,662.000
2025-01-13 20:00:00+01:00,662.000
2025-01-13 21:00:00+01:00,663.000
2025-01-13 22:00:00+01:00,663.000
2025-01-13 23:00:00+01:00,663.000
2025-01-14 00:00:00+01:00,663.000
2025-01-14 01:00:00+01:00,663.000
2025-01-14 02:00:00+01:00,663.000
2025-01-14 03:00:00+01:00,663.000
2025-01-14 04:00:00+01:00,663.000
2025-01-14 05:00:00+01:00,663.000
2025-01-14 06:00:00+01:00,663.000
2025-01-14 07:00:00+01:00,663.000
2025-01-14 08:00:00+01:00,663.000
2025-01-14 09:00:00+01:00,665.000
2025-01-14 10:00:00+01:00,664.000
2025-01-14 11:00:00+01:00,664.000
2025-01-14 12:00:00+01:00,664.000
2025-01-14 13:00:00+01:00,664.000
2025-01-14 14:00:00+01:00,662.000
2025-01-14 15:00:00+01:00,665.000
2025-01-14 16:00:00+01:00,665.000
2025-01-14 17:00:00+01:00,667.000
2025-01-14 18:00:00+01:00,667.000
2025-01-14 19:00:00+01:00,682.000
2025-01-14 20:00:00+01:00,685.000
2025-01-14 21:00:00+01:00,702.000
2025-01-14 22:00:00+01:00,717.000
2025-01-14 23:00:00+01:00,738.000
2025-01-15 00:00:00+01:00,731.000
2025-01-15 01:00:00+01:00,737.000
2025-01-15 02:00:00+01:00,733.000
2025-01-15 03:00:00+01:00,716.000
2025-01-15 04:00:00+01:00,725.000
2025-01-15 05:00:00+01:00,756.000
2025-01-15 06:00:00+01:00,585.000
2025-01-15 07:00:00+01:00,585.000
2025-01-15 08:00:00+01:00,705.300
2025-01-15 09:00:00+01:00,585.000
2025-01-15 10:00:00+01:00,565.900
2025-01-15 11:00:00+01:00,536.200
2025-01-15 12:00:00+01:00,420.300
2025-01-15 13:00:00+01:00,335.000
2025-01-15 14:00:00+01:00,567.300
2025-01-15 15:00:00+01:00,619.800
2025-01-15 16:00:00+01:00,569.900
2025-01-15 17:00:00+01:00,538.600
2025-01-15 18:00:00+01:00,388.000
2025-01-15 19:00:00+01:00,560.800
2025-01-15 20:00:00+01:00,585.000
2025-01-15 21:00:00+01:00,589.000
2025-01-15 22:00:00+01:00,585.000
2025-01-15 23:00:00+01:00,585.000
2025-01-16 00:00:00+01:00,592.700
2025-01-16 01:00:00+01:00,629.100
2025-01-16 02:00:00+01:00,600.400
2025-01-16 03:00:00+01:00,585.000
2025-01-16 04:00:00+01:00,585.000
2025-01-16 05:00:00+01:00,585.000
2025-01-16 06:00:00+01:00,585.000
2025-01-16 07:00:00+01:00,585.000
2025-01-16 08:00:00+01:00,585.000
2025-01-16 09:00:00+01:00,600.600
2025-01-16 10:00:00+01:00,585.000
2025-01-16 11:00:00+01:00,585.000
2025-01-16 12:00:00+01:00,585.000
2025-01-16 13:00:00+01:00,585.000
2025-01-16 14:00:00+01:00,585.000
2025-01-16 15:00:00+01:00,585.500
2025-01-16 16:00:00+01:00,585.000
2025-01-16 17:00:00+01:00,629.700
2025-01-16 18:00:00+01:00,628.300
2025-01-16 19:00:00+01:00,585.000
2025-01-16 20:00:00+01:00,754.000
2025-01-16 21:00:00+01:00,756.700
2025-01-16 22:00:00+01:00,795.700
2025-01-16 23:00:00+01:00,784.000
2025-01-17 00:00:00+01:00,791.000
2025-01-17 01:00:00+01:00,787.000
2025-01-17 02:00:00+01:00,801.000
2025-01-17 03:00:00+01:00,805.000
2025-01-17 04:00:00+01:00,812.000
2025-01-17 05:00:00+01:00,838.900
2025-01-17 06:00:00+01:00,840.800
2025-01-17 07:00:00+01:00,853.000
2025-01-17 08:00:00+01:00,873.600
2025-01-17 09:00:00+01:00,837.700
2025-01-17 10:00:00+01:00,829.000
2025-01-17 11:00:00+01:00,856.000
2025-01-17 12:00:00+01:00,921.200
2025-01-17 13:00:00+01:00,845.000
2025-01-17 14:00:00+01:00,850.000
2025-01-17 15:00:00+01:00,848.000
2025-01-17 16:00:00+01:00,848.000
2025-01-17 17:00:00+01:00,894.200
2025-01-17 18:00:00+01:00,974.700
2025-01-17 19:00:00+01:00,861.300
2025-01-17 20:00:00+01:00,836.000
2025-01-17 21:00:00+01:00,842.100
2025-01-17 22:00:00+01:00,848.000
2025-01-17 23:00:00+01:00,853.000
2025-01-18 00:00:00+01:00,835.100
2025-01-18 01:00:00+01:00,850.000
2025-01-18 02:00:00+01:00,894.600
2025-01-18 03:00:00+01:00,882.300
2025-01-18 04:00:00+01:00,879.600
2025-01-18 05:00:00+01:00,899.000
2025-01-18 06:00:00+01:00,910.000
2025-01-18 07:00:00+01:00,918.300
2025-01-18 08:00:00+01:00,920.000
2025-01-18 09:00:00+01:00,907.000
2025-01-18 10:00:00+01:00,932.000
2025-01-18 11:00:00+01:00,918.800
2025-01-18 12:00:00+01:00,781.700
2025-01-18 13:00:00+01:00,818.000
2025-01-18 14:00:00+01:00,912.200
2025-01-18 15:00:00+01:00,628.500
2025-01-18 16:00:00+01:00,871.600
2025-01-18 17:00:00+01:00,610.400
2025-01-18 18:00:00+01:00,633.100
2025-01-18 19:00:00+01:00,524.100
2025-01-18 20:00:00+01:00,929.700
2025-01-18 21:00:00+01:00,779.000
2025-01-18 22:00:00+01:00,740.200
2025-01-18 23:00:00+01:00,971.900
2025-01-19 00:00:00+01:00,452.400
2025-01-19 01:00:00+01:00,697.100
2025-01-19 02:00:00+01:00,626.200
2025-01-19 03:00:00+01:00,841.400
2025-01-19 04:00:00+01:00,985.000
2025-01-19 05:00:00+01:00,980.700
2025-01-19 06:00:00+01:00,985.000
2025-01-19 07:00:00+01:00,985.000
2025-01-19 08:00:00+01:00,910.500
2025-01-19 09:00:00+01:00,482.800
2025-01-19 10:00:00+01:00,366.600
2025-01-19 11:00:00+01:00,210.600
2025-01-19 12:00:00+01:00,701.500
2025-01-19 13:00:00+01:00,939.800
2025-01-19 14:00:00+01:00,743.200
2025-01-19 15:00:00+01:00,502.500
2025-01-19 16:00:00+01:00,275.300
2025-01-19 17:00:00+01:00,388.400
2025-01-19 18:00:00+01:00,114.200
2025-01-19 19:00:00+01:00,212.700
2025-01-19 20:00:00+01:00,390.100
2025-01-19 21:00:00+01:00,750.800
2025-01-19 22:00:00+01:00,957.800
2025-01-19 23:00:00+01:00,757.100
2025-01-20 00:00:00+01:00,895.400
2025-01-20 01:00:00+01:00,948.000
2025-01-20 02:00:00+01:00,953.000
2025-01-20 03:00:00+01:00,954.000
2025-01-20 04:00:00+01:00,943.000
2025-01-20 05:00:00+01:00,923.000
2025-01-20 06:00:00+01:00,928.200
2025-01-20 07:00:00+01:00,745.300
2025-01-20 08:00:00+01:00,826.900
2025-01-20 09:00:00+01:00,636.300
2025-01-20 10:00:00+01:00,122.900
2025-01-20 11:00:00+01:00,240.100
2025-01-20 12:00:00+01:00,243.600
2025-01-20 13:00:00+01:00,186.500
2025-01-20 14:00:00+01:00,1037.600
2025-01-20 15:00:00+01:00,1385.100
2025-01-20 16:00:00+01:00,1205.500
2025-01-20 17:00:00+01:00,879.200
2025-01-20 18:00:00+01:00,462.500
2025-01-20 19:00:00+01:00,590.100
2025-01-20 20:00:00+01:00,876.600
2025-01-20 21:00:00+01:00,936.000
2025-01-20 22:00:00+01:00,822.900
2025-01-20 23:00:00+01:00,926.000
2025-01-21 00:00:00+01:00,884.800
2025-01-21 01:00:00+01:00,912.000
2025-01-21 02:00:00+01:00,924.000
2025-01-21 03:00:00+01:00,911.200
2025-01-21 04:00:00+01:00,939.200
2025-01-21 05:00:00+01:00,930.000
2025-01-21 06:00:00+01:00,758.500
2025-01-21 07:00:00+01:00,729.700
2025-01-21 08:00:00+01:00,544.600
2025-01-21 09:00:00+01:00,519.500
2025-01-21 10:00:00+01:00,601.700
2025-01-21 11:00:00+01:00,616.100
2025-01-21 12:00:00+01:00,576.300
2025-01-21 13:00:00+01:00,585.500
2025-01-21 14:00:00+01:00,541.200
2025-01-21 15:00:00+01:00,597.500
2025-01-21 16:00:00+01:00,552.400
2025-01-21 17:00:00+01:00,675.300
2025-01-21 18:00:00+01:00,674.200
2025-01-21 19:00:00+01:00,762.300
2025-01-21 20:00:00+01:00,800.200
2025-01-21 21:00:00+01:00,864.200
2025-01-21 22:00:00+01:00,811.500
2025-01-21 23:00:00+01:00,784.500
2025-01-22 00:00:00+01:00,328.000
2025-01-22 01:00:00+01:00,357.000
2025-01-22 02:00:00+01:00,383.800
2025-01-22 03:00:00+01:00,328.700
2025-01-22 04:00:00+01:00,493.600
2025-01-22 05:00:00+01:00,355.200
2025-01-22 06:00:00+01:00,179.100
2025-01-22 07:00:00+01:00,65.000
2025-01-22 08:00:00+01:00,113.800
2025-01-22 09:00:00+01:00,186.000
2025-01-22 10:00:00+01:00,0.000
2025-01-22 11:00:00+01:00,0.000
2025-01-22 12:00:00+01:00,0.000
2025-01-22 13:00:00+01:00,47.700
2025-01-22 14:00:00+01:00,104.700
2025-01-22 15:00:00+01:00,218.600
2025-01-22 16:00:00+01:00,179.500
2025-01-22 17:00:00+01:00,84.200
2025-01-22 18:00:00+01:00,225.800
2025-01-22 19:00:00+01:00,379.000
2025-01-22 20:00:00+01:00,595.000
2025-01-22 21:00:00+01:00,657.300
2025-01-22 22:00:00+01:00,784.100
2025-01-22 23:00:00+01:00,788.000
2025-01-23 00:00:00+01:00,703.000
2025-01-23 01:00:00+01:00,707.000
2025-01-23 02:00:00+01:00,732.000
2025-01-23 03:00:00+01:00,732.000
2025-01-23 04:00:00+01:00,728.000
2025-01-23 05:00:00+01:00,745.000
2025-01-23 06:00:00+01:00,714.800
2025-01-23 07:00:00+01:00,719.800
2025-01-23 08:00:00+01:00,678.900
2025-01-23 09:00:00+01:00,687.000
2025-01-23 10:00:00+01:00,681.000
2025-01-23 11:00:00+01:00,702.000
2025-01-23 12:00:00+01:00,714.000
2025-01-23 13:00:00+01:00,695.000
2025-01-23 14:00:00+01:00,689.500
2025-01-23 15:00:00+01:00,668.600
2025-01-23 16:00:00+01:00,662.000
2025-01-23 17:00:00+01:00,662.000
2025-01-23 18:00:00+01:00,678.600
2025-01-23 19:00:00+01:00,662.000
2025-01-23 20:00:00+01:00,662.000
2025-01-23 21:00:00+01:00,665.400
2025-01-23 22:00:00+01:00,662.200
2025-01-23 23:00:00+01:00,684.000
2025-01-24 00:00:00+01:00,715.000
2025-01-24 01:00:00+01:00,746.000
2025-01-24 02:00:00+01:00,747.000
2025-01-24 03:00:00+01:00,754.000
2025-01-24 04:00:00+01:00,770.000
2025-01-24 05:00:00+01:00,773.000
2025-01-24 06:00:00+01:00,781.000
2025-01-24 07:00:00+01:00,769.000
2025-01-24 08:00:00+01:00,752.000
2025-01-24 09:00:00+01:00,738.000
2025-01-24 10:00:00+01:00,731.000
2025-01-24 11:00:00+01:00,721.000
2025-01-24 12:00:00+01:00,728.200
2025-01-24 13:00:00+01:00,713.000
2025-01-24 14:00:00+01:00,708.000
2025-01-24 15:00:00+01:00,672.000
2025-01-24 16:00:00+01:00,696.200
2025-01-24 17:00:00+01:00,663.000
2025-01-24 18:00:00+01:00,663.000
2025-01-24 19:00:00+01:00,663.000
2025-01-24 20:00:00+01:00,664.000
2025-01-24 21:00:00+01:00,662.000
2025-01-24 22:00:00+01:00,663.000
2025-01-24 23:00:00+01:00,663.000
2025-01-25 00:00:00+01:00,680.000
2025-01-25 01:00:00+01:00,686.000
2025-01-25 02:00:00+01:00,700.000
2025-01-25 03:00:00+01:00,732.000
2025-01-25 04:00:00+01:00,763.000
2025-01-25 05:00:00+01:00,802.000
2025-01-25 06:00:00+01:00,826.100
2025-01-25 07:00:00+01:00,873.500
2025-01-25 08:00:00+01:00,896.000
2025-01-25 09:00:00+01:00,784.800
2025-01-25 10:00:00+01:00,562.900
2025-01-25 11:00:00+01:00,519.400
2025-01-25 12:00:00+01:00,531.800
2025-01-25 13:00:00+01:00,243.400
2025-01-25 14:00:00+01:00,759.500
2025-01-25 15:00:00+01:00,829.900
2025-01-25 16:00:00+01:00,855.800
2025-01-25 17:00:00+01:00,791.300
2025-01-25 18:00:00+01:00,772.500
2025-01-25 19:00:00+01:00,903.000
2025-01-25 20:00:00+01:00,924.000
2025-01-25 21:00:00+01:00,896.000
2025-01-25 22:00:00+01:00,891.000
2025-01-25 23:00:00+01:00,907.000
2025-01-26 00:00:00+01:00,931.800
2025-01-26 01:00:00+01:00,459.700
2025-01-26 02:00:00+01:00,455.100
2025-01-26 03:00:00+01:00,494.300
2025-01-26 04:00:00+01:00,895.000
2025-01-26 05:00:00+01:00,977.000
2025-01-26 06:00:00+01:00,977.000
2025-01-26 07:00:00+01:00,977.000
2025-01-26 08:00:00+01:00,935.100
2025-01-26 09:00:00+01:00,836.500
2025-01-26 10:00:00+01:00,235.800
2025-01-26 11:00:00+01:00,85.600
2025-01-26 12:00:00+01:00,159.900
2025-01-26 13:00:00+01:00,191.200
2025-01-26 14:00:00+01:00,185.700
2025-01-26 15:00:00+01:00,128.000
2025-01-26 16:00:00+01:00,334.800
2025-01-26 17:00:00+01:00,290.700
2025-01-26 18:00:00+01:00,604.500
2025-01-26 19:00:00+01:00,684.400
2025-01-26 20:00:00+01:00,732.300
2025-01-26 21:00:00+01:00,915.500
2025-01-26 22:00:00+01:00,897.000
2025-01-26 23:00:00+01:00,313.200
2025-01-27 00:00:00+01:00,926.500
2025-01-27 01:00:00+01:00,489.600
2025-01-27 02:00:00+01:00,90.800
2025-01-27 03:00:00+01:00,144.600
2025-01-27 04:00:00+01:00,125.500
2025-01-27 05:00:00+01:00,5.000
2025-01-27 06:00:00+01:00,5.000
2025-01-27 07:00:00+01:00,463.100
2025-01-27 08:00:00+01:00,662.000
2025-01-27 09:00:00+01:00,585.000
2025-01-27 10:00:00+01:00,585.000
2025-01-27 11:00:00+01:00,602.800
2025-01-27 12:00:00+01:00,637.900
2025-01-27 13:00:00+01:00,662.000
2025-01-27 14:00:00+01:00,663.000
2025-01-27 15:00:00+01:00,664.000
2025-01-27 16:00:00+01:00,669.000
2025-01-27 17:00:00+01:00,673.000
2025-01-27 18:00:00+01:00,672.000
2025-01-27 19:00:00+01:00,695.000
2025-01-27 20:00:00+01:00,739.000
2025-01-27 21:00:00+01:00,787.000
2025-01-27 22:00:00+01:00,811.000
2025-01-27 23:00:00+01:00,801.000
2025-01-28 00:00:00+01:00,848.000
2025-01-28 01:00:00+01:00,860.000
2025-01-28 02:00:00+01:00,963.100
2025-01-28 03:00:00+01:00,880.200
2025-01-28 04:00:00+01:00,870.000
2025-01-28 05:00:00+01:00,887.500
2025-01-28 06:00:00+01:00,865.700
2025-01-28 07:00:00+01:00,921.000
2025-01-28 08:00:00+01:00,805.100
2025-01-28 09:00:00+01:00,606.000
2025-01-28 10:00:00+01:00,740.000
2025-01-28 11:00:00+01:00,871.600
2025-01-28 12:00:00+01:00,821.600
2025-01-28 13:00:00+01:00,597.000
2025-01-28 14:00:00+01:00,636.700
2025-01-28 15:00:00+01:00,718.300
