timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-05-22 10:00:00+02:00,101.77,163.36082458496094,61.59082458496094,DE,Heizöl schwer,SEE943750140889,1912.6000000000001,,47956.4822913274,45729.1322913274,False,False,True,False,False,True,False,False,False,peaker_min,137.0175277777778
2024-05-23 13:00:00+02:00,55.945,116.9416275024414,60.996627502441406,DE,Erdgas,SEE914414538991,5807.025,,50852.2322913274,40127.957291327395,False,False,True,False,False,True,False,False,False,peaker_min,139.68027777777777
2024-04-21 12:00:00+02:00,34.6,95.59329223632812,60.993292236328124,DE,Steinkohle,SEE929161243203,4310.25,,40644.9822913274,31615.732291327397,False,False,True,False,False,True,False,False,False,peaker_min,123.2771388888889
2024-05-23 16:00:00+02:00,48.4125,109.31500244140625,60.90250244140625,DE,Erdgas,SEE985908351792,6661.599999999999,,46917.9822913274,36061.8822913274,False,False,True,False,False,True,False,False,False,peaker_min,139.68027777777777
2024-04-27 13:00:00+02:00,25.7225,86.53453826904297,60.81203826904297,DE,Steinkohle,SEE909002940690,7684.424999999999,,41804.9822913274,29464.057291327397,False,False,True,False,False,True,False,False,False,peaker_min,116.8962777777778
2024-05-28 11:00:00+02:00,92.245,152.9774627685547,60.73246276855468,DE,Erdgas,SEE973793127974,1965.2,,48001.2322913274,45251.5322913274,False,False,True,False,False,True,False,False,False,peaker_min,133.8552777777778
2024-05-09 18:00:00+02:00,21.07,81.73102569580078,60.66102569580078,DE,Braunkohle,SEE987007884447,6996.575000000001,,31952.982291327397,20432.407291327396,False,False,True,False,False,True,False,False,False,peaker_min,124.25552777777777
2024-05-17 18:00:00+02:00,42.94,103.54273223876953,60.60273223876953,DE,Erdgas,SEE982563254987,5568.375,,46642.7322913274,38411.1072913274,False,False,True,False,False,True,False,False,False,peaker_min,124.25127777777776
2024-05-23 14:00:00+02:00,49.495000000000005,109.72789001464844,60.23289001464843,DE,Steinkohle,SEE988699847857,7863.35,,49332.9822913274,37104.6322913274,False,False,True,False,False,True,False,False,False,peaker_min,139.68027777777777
2024-05-03 10:00:00+02:00,82.6675,142.3402557373047,59.67275573730468,DE,Erdgas,SEE973793127974,1700.4750000000001,,47082.7322913274,45232.7572913274,False,False,True,False,False,True,False,False,False,peaker_min,124.54772222222223
2024-04-15 20:00:00+02:00,52.6775,112.3144760131836,59.63697601318359,DE,Erdgas,SEE987007882719,4612.950000000001,,48295.4822913274,43352.2822913274,False,False,True,False,False,True,False,False,False,peaker_min,124.57547222222222
2024-05-22 13:00:00+02:00,70.0325,129.2279510498047,59.19545104980469,DE,Erdgas,SEE918916993708,4298.79,,50259.9822913274,44218.442291327396,False,False,True,False,False,True,False,False,False,peaker_min,137.0175277777778
2024-05-10 12:00:00+02:00,38.405,97.4544906616211,59.04949066162109,DE,Steinkohle,SEE954971534470,2191.1,,42172.2322913274,35927.8822913274,False,False,True,False,False,True,False,False,False,peaker_min,121.93608333333334
2024-04-16 18:00:00+02:00,54.175,112.8982925415039,58.72329254150391,DE,Erdgas,SEE988182827533,5609.08,,48195.9822913274,39902.902291327395,False,False,True,False,False,True,False,False,False,peaker_min,131.47947222222223
2024-05-05 11:00:00+02:00,28.8375,87.40190887451172,58.56440887451172,DE,Erdgas,SEE902267138956,2266.1,,34445.9822913274,28698.382291327398,False,False,True,False,False,True,False,False,False,peaker_min,124.54772222222223
2024-05-13 12:00:00+02:00,44.9075,103.20114135742188,58.293641357421876,DE,Erdgas,SEE974201537415,6243.785,,47559.2322913274,39137.44729132739,False,False,True,False,False,True,False,False,False,peaker_min,120.40133333333335
2024-04-15 21:00:00+02:00,63.73,121.3397445678711,57.6097445678711,DE,Erdgas,SEE916274994887,3616.15,,48288.7322913274,44357.832291327395,False,False,True,False,False,True,False,False,False,peaker_min,124.57547222222222
2024-04-28 09:00:00+02:00,20.615,78.18827819824219,57.57327819824219,DE,Braunkohle,SEE955314088254,4826.275,,27385.732291327397,19612.957291327395,False,False,True,False,False,True,False,False,False,peaker_min,116.8962777777778
2024-05-21 18:00:00+02:00,55.56,113.08055877685547,57.52055877685547,DE,Steinkohle,SEE945740636167,4324.075,,47996.7322913274,40550.6572913274,False,False,True,False,False,True,False,False,False,peaker_min,131.7688888888889
2024-05-18 11:00:00+02:00,41.0025,98.49545288085938,57.49295288085938,DE,Steinkohle,SEE930673793902,1073.8999999999999,,39418.2322913274,36527.332291327395,False,False,True,False,False,True,False,False,False,peaker_min,124.25127777777776
2024-04-30 12:00:00+02:00,57.955,114.2782974243164,56.32329742431641,DE,Erdgas,SEE916274994887,2789.6,,48895.2322913274,44380.6322913274,False,False,True,False,False,True,False,False,False,peaker_min,117.32572222222224
2024-05-29 15:00:00+02:00,54.4075,110.50556945800781,56.098069458007814,DE,Steinkohle,SEE933236950972,6960.25,,50066.9822913274,38391.2322913274,False,False,True,False,False,True,False,False,False,peaker_min,134.81361111111113
2024-05-29 12:00:00+02:00,59.9875,115.96869659423828,55.981196594238284,DE,Erdgas,SEE911764038249,3531.49,,50172.9822913274,42209.9922913274,False,False,True,False,False,True,False,False,False,peaker_min,134.81361111111113
2024-05-04 17:00:00+02:00,39.1175,95.05810546875,55.94060546875,DE,Steinkohle,SEE945908806647,2051.2749999999996,,38060.2322913274,31508.707291327395,False,False,True,False,False,True,False,False,False,peaker_min,124.54772222222223
2024-05-25 18:00:00+02:00,32.3675,88.23542785644531,55.86792785644531,DE,Braunkohle,SEE985842749525,2987.5099999999998,,32630.732291327397,25768.222291327398,False,False,True,False,False,True,False,False,False,peaker_min,135.41055555555556
2024-05-04 13:00:00+02:00,41.7425,97.47212982177734,55.729629821777344,DE,Erdgas,SEE994418588468,1992.35,,41077.7322913274,34426.8822913274,False,False,True,False,False,True,False,False,False,peaker_min,124.54772222222223
2024-05-21 11:00:00+02:00,83.155,138.66354370117188,55.508543701171874,DE,Erdgas,SEE952058615067,1569.8666666666666,,47277.2322913274,44878.36562466073,False,False,True,False,False,True,False,False,False,peaker_min,131.7688888888889
2024-05-28 13:00:00+02:00,74.935,130.37852478027344,55.443524780273435,DE,Erdgas,SEE916274994887,3167.4333333333334,,50314.9822913274,44536.79895799406,False,False,True,False,False,True,False,False,False,peaker_min,133.8552777777778
2024-04-13 10:00:00+02:00,42.55,97.6903305053711,55.1403305053711,DE,Steinkohle,SEE989328541450,1665.4750000000001,,36923.2322913274,34224.0072913274,False,False,True,False,False,True,False,False,False,peaker_min,123.33891666666668
2024-04-10 04:00:00+02:00,22.4075,77.51142883300781,55.103928833007814,DE,Braunkohle,SEE908125004449,5101.224999999999,,31528.482291327397,21630.757291327398,False,False,True,False,False,True,False,False,False,peaker_min,110.4527777777778
2024-05-29 13:00:00+02:00,57.99,112.8672103881836,54.87721038818359,DE,Erdgas,SEE914414538991,5669.0199999999995,,50959.9822913274,40119.4622913274,False,False,True,False,False,True,False,False,False,peaker_min,134.81361111111113
