timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-01-12 16:00:00+01:00,106.045,266.8763732910156,160.8313732910156,DE,Heizöl schwer,SEE951401550147,2640.35,,55458.30868160313,52227.20868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-09 13:00:00+01:00,101.96,262.3734436035156,160.41344360351565,DE,Heizöl schwer,SEE951401550147,3304.14,CH,61506.05868160313,57318.41868160313,False,False,True,False,True,True,False,False,False,peaker_min,120.56527777777778
2024-01-09 14:00:00+01:00,101.995,262.3734436035156,160.37844360351562,DE,Heizöl schwer,SEE951401550147,3063.5000000000005,,60040.80868160313,56470.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,120.56527777777778
2024-01-11 22:00:00+01:00,107.62,267.6268310546875,160.0068310546875,DE,Heizöl schwer,SEE951401550147,2427.9,,54029.55868160313,51087.40868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-11 12:00:00+01:00,108.0625,267.6268310546875,159.5643310546875,DE,Heizöl schwer,SEE951401550147,3065.45,,61503.30868160313,57819.85868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-11 15:00:00+01:00,108.405,267.6268310546875,159.2218310546875,DE,Heizöl schwer,SEE951401550147,3875.5499999999997,,58566.80868160313,53844.758681603125,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-18 08:00:00+01:00,107.77,266.7935791015625,159.02357910156252,DE,Heizöl schwer,SEE951401550147,2139.5,AT,57670.55868160313,55029.05868160313,False,False,True,False,True,True,False,False,False,peaker_min,111.70077777777779
2024-01-12 12:00:00+01:00,108.0925,266.8763732910156,158.78387329101562,DE,Heizöl schwer,SEE951401550147,1943.4,,59053.05868160313,56489.90868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-18 11:00:00+01:00,108.1525,266.7935791015625,158.6410791015625,DE,Heizöl schwer,SEE951401550147,2256.05,,60715.05868160313,57814.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-15 21:00:00+01:00,108.04,266.57147216796875,158.53147216796873,DE,Heizöl schwer,SEE951401550147,7008.650000000001,,55577.80868160313,48059.15868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
