timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-08-22 18:00:00+02:00,SEE972526098451,Erdgas,0.25,203.44007873535156,,,,,,8321.279999999999,12425.93,4104.65,8321.279999999999,4104.65,0.0,0.0,,111.5,0.0,57375.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-22 19:00:00+02:00,SEE972526098451,Erdgas,0.25,203.44007873535156,,,,,,11625.779999999999,14970.33,3344.55,11625.779999999999,3344.55,0.0,0.0,,109.99,0.0,57719.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-22 20:00:00+02:00,SEE916274994887,Erdgas,0.36959999799728394,137.6082763671875,,,,,,11892.8,14624.130000000001,2731.33,11892.8,2731.33,0.0,0.0,,95.48,0.0,56158.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-22 21:00:00+02:00,SEE973793127974,Erdgas,0.3149999976158142,161.46038818359375,,,,,,8406.82,11646.599999999999,3239.7799999999997,8406.82,3239.7799999999997,0.0,0.0,,79.22,0.0,53765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-22 22:00:00+02:00,SEE952372080091,Erdgas,0.4025000035762787,126.36029815673828,,,,,,7007.2300000000005,11235.73,4228.5,7007.2300000000005,4228.5,0.0,0.0,,51.9,0.0,50222.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-22 23:00:00+02:00,SEE969670581717,Erdgas,0.4192500114440918,121.3119125366211,,,,,,5161.75,9659.63,4497.88,5161.75,4497.88,0.0,0.0,,45.87,0.0,47069.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 00:00:00+02:00,SEE920494524915,Erdgas,0.4300000071525574,118.27911376953125,,,,,,4420.450000000001,9502.55,5082.099999999999,4420.450000000001,5082.099999999999,0.0,0.0,,38.51,0.0,44252.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 01:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,114.77423095703125,,,,,,4505.85,10077.65,5571.799999999999,4505.85,5571.799999999999,0.0,0.0,,26.36,0.0,43074.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 02:00:00+02:00,SEE939242219362,Erdgas,0.44999998807907104,113.51495361328125,,,,,,4700.219999999999,10996.3,6296.08,4700.219999999999,6296.08,0.0,0.0,,26.48,0.0,42479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 03:00:00+02:00,SEE968136280119,Erdgas,0.45649999380111694,111.89864349365234,,,,,,4749.9,11107.8,6357.9,4749.9,6357.9,0.0,0.0,,30.59,0.0,42377.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 04:00:00+02:00,SEE922477386435,Erdgas,0.4320000112056732,118.24474334716797,,,,,,4594.339999999999,11103.4,6509.06,4594.339999999999,6509.06,0.0,0.0,,64.22,0.0,43650.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 05:00:00+02:00,SEE923401813959,Erdgas,0.4059000015258789,125.84806823730469,,,,,,3956.4699999999993,10354.4,6397.93,3956.4699999999993,6397.93,0.0,0.0,,60.63,0.0,46559.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 06:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,4985.89,9523.0,4537.11,4985.89,4537.11,0.0,0.0,,43.64,0.0,52306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 07:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,DK1|NO2,3913.8100000000004,0.0,0.0,3913.8100000000004,0.0,0.0,0.0,,4.06,0.0,57719.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 08:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,DK1,2571.7,0.0,0.0,2571.7,0.0,0.0,0.0,,-0.01,0.0,60514.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 09:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,NL,-2894.0,861.55,0.0,0.0,2894.0,0.0,0.0,,-3.97,0.0,60457.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 10:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-6787.5,1952.1,8739.6,0.0,8739.6,0.0,0.0,,-9.54,0.0,60960.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 11:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-9135.17,1538.5,10673.67,0.0,10673.67,0.0,0.0,,-15.32,0.0,60791.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 12:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-9919.83,1561.4,11481.23,0.0,11481.23,0.0,0.0,,-16.55,0.0,61023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 13:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-9939.55,1434.7,11374.25,0.0,11374.25,0.0,0.0,,-10.15,0.0,59680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 14:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-7611.780000000001,4149.8,11761.58,0.0,11761.58,0.0,0.0,,-9.18,0.0,58728.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 15:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,DK1,-6688.45,0.0,0.0,0.0,6688.45,0.0,0.0,,-0.03,0.0,57273.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 16:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,NL,-4857.6,619.7,0.0,0.0,4857.6,0.0,0.0,,50.2,0.0,56903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 17:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-1399.6299999999997,5204.85,6604.48,0.0,6604.48,0.0,0.0,,99.53,0.0,58059.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 18:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,3067.2000000000003,8271.6,5204.4,3067.2000000000003,5204.4,0.0,0.0,,118.57,0.0,57934.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 19:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,5056.360000000001,9694.29,4637.93,5056.360000000001,4637.93,0.0,0.0,,123.15,0.0,56434.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 20:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,5657.790000000001,10019.69,4361.9,5657.790000000001,4361.9,0.0,0.0,,119.54,0.0,55002.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 21:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,5678.240000000001,9606.83,3928.59,5678.240000000001,3928.59,0.0,0.0,,100.5,0.0,52368.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 22:00:00+02:00,SEE922477386435,Erdgas,0.4320000112056732,118.24474334716797,,,,,,9288.17,11436.86,2148.69,9288.17,2148.69,0.0,0.0,,110.45,0.0,48422.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-23 23:00:00+02:00,SEE948541471333,Erdgas,0.49000000953674316,104.24842834472656,,,,,,10656.599999999999,13251.810000000001,2595.21,10656.599999999999,2595.21,0.0,0.0,,103.78,0.0,44704.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 00:00:00+02:00,SEE944503176377,Steinkohle,0.4000000059604645,99.56710815429688,,,,,,11730.56,14497.08,2766.52,11730.56,2766.52,0.0,0.0,,100.42,0.0,42689.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 01:00:00+02:00,SEE915966254872,Erdgas,0.5400000214576721,94.59579467773438,,,,,,13384.759999999998,15922.23,2537.47,13384.759999999998,2537.47,0.0,0.0,,100.28,0.0,40618.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 02:00:00+02:00,SEE942019110397,Erdgas,0.5625,90.81196594238281,,,,,,13935.220000000001,16481.2,2545.98,13935.220000000001,2545.98,0.0,0.0,,100.9,0.0,39375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 03:00:00+02:00,SEE975188536989,Erdgas,0.5625,90.81196594238281,,,,,,13274.52,16334.93,3060.41,13274.52,3060.41,0.0,0.0,,105.4,0.0,38741.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 04:00:00+02:00,SEE980016033738,Steinkohle,0.4375,91.03278350830078,,,,,,12966.419999999998,16146.2,3179.7799999999997,12966.419999999998,3179.7799999999997,0.0,0.0,,101.02,0.0,38631.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 05:00:00+02:00,SEE991220769276,Erdgas,0.5400000214576721,94.59579467773438,,,,,,12127.970000000001,15454.2,3326.23,12127.970000000001,3326.23,0.0,0.0,,102.23,0.0,39585.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 06:00:00+02:00,SEE945908806647,Steinkohle,0.4000000059604645,99.56710815429688,,,,,DK1|DK2,10713.76,0.0,0.0,10713.76,0.0,0.0,0.0,,76.22,0.0,41089.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 07:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,104.12246704101562,,,,,AT|BE|CZ|DK1|DK2|FR|NL,9529.58,5475.0,2222.67,9529.58,2222.67,0.0,0.0,,15.0,0.0,43129.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 08:00:00+02:00,SEE988182827533,Erdgas,0.4192500114440918,121.84073638916016,,,,,BE|DK1|NL,5657.690000000001,894.0,1347.15,5657.690000000001,1347.15,0.0,0.0,,-0.03,0.0,46242.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 09:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,DK1|NL,2150.13,0.0,899.05,2150.13,899.05,0.0,0.0,,-6.85,0.0,49388.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 10:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,1376.9100000000003,5146.4,3769.49,1376.9100000000003,3769.49,0.0,0.0,,-18.68,0.0,51014.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 11:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-1389.23,4615.35,6004.58,0.0,6004.58,0.0,0.0,,-40.09,0.0,51632.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 12:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-2547.2999999999997,4198.53,6745.83,0.0,6745.83,0.0,0.0,,-44.18,0.0,50212.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 13:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-2311.35,4814.33,7125.68,0.0,7125.68,0.0,0.0,,-27.64,0.0,47936.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 14:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,DK1,-3189.1000000000013,0.0,0.0,0.0,3189.1000000000013,0.0,0.0,,-8.15,0.0,46421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 15:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,DK1,-3990.78,0.0,0.0,0.0,3990.78,0.0,0.0,,-0.99,0.0,46729.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 16:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-3787.5899999999997,4069.9,7857.49,0.0,7857.49,0.0,0.0,,71.68,0.0,47570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 17:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,-2571.1000000000004,4357.3,6928.4,0.0,6928.4,0.0,0.0,,91.52,0.0,49217.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 18:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,DK1|DK2,1663.37,0.0,0.0,1663.37,0.0,0.0,0.0,,80.08,0.0,50269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 19:00:00+02:00,SEE963975943188,Erdgas,0.30979999899864197,164.8861541748047,,,,,DK1|DK2,3994.8199999999997,0.0,0.0,3994.8199999999997,0.0,0.0,0.0,,68.91,0.0,49555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 20:00:00+02:00,SEE987007882719,Erdgas,0.3993000090122223,127.9281997680664,,,,,DK1|DK2|NL,4996.42,0.0,2231.4,4996.42,2231.4,0.0,0.0,,64.14,0.0,48748.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 21:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,,2721.0400000000004,7109.87,4388.83,2721.0400000000004,4388.83,0.0,0.0,,50.0,0.0,48945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 22:00:00+02:00,SEE952372080091,Erdgas,0.4025000035762787,126.9111328125,,,,,DK1|DK2,3465.92,0.0,0.0,3465.92,0.0,0.0,0.0,,0.37,0.0,46493.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-24 23:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,114.609619140625,,,,,DK1|DK2|NO2,4824.67,0.0,0.0,4824.67,0.0,0.0,0.0,,-0.02,0.0,43281.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 00:00:00+02:00,SEE994418588468,Erdgas,0.46000000834465027,111.0472412109375,,,,,DK1|DK2,4120.42,0.0,0.0,4120.42,0.0,0.0,0.0,,-0.34,0.0,40632.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 01:00:00+02:00,SEE948541471333,Erdgas,0.49000000953674316,104.24842834472656,,,,,DK1|DK2|NO2,3894.7300000000005,0.0,0.0,3894.7300000000005,0.0,0.0,0.0,,-1.0,0.0,38033.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 02:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,104.12246704101562,,,,,DK1|DK2,3163.33,0.0,0.0,3163.33,0.0,0.0,0.0,,-0.89,0.0,36867.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 03:00:00+02:00,SEE912160334607,Erdgas,0.5130000114440918,99.57452392578125,,,,,DK1|DK2,3703.5299999999997,0.0,0.0,3703.5299999999997,0.0,0.0,0.0,,-0.42,0.0,36058.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 04:00:00+02:00,SEE989328541450,Steinkohle,0.4000000059604645,99.56710815429688,,,,,DK1|DK2|NO2,4267.8,0.0,0.0,4267.8,0.0,0.0,0.0,,-0.05,0.0,35483.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 05:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,104.12246704101562,,,,,DK1|DK2|NL|NO2,3279.58,982.8,0.0,3279.58,0.0,0.0,0.0,,-0.01,0.0,36586.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 06:00:00+02:00,SEE930673793902,Steinkohle,0.3774999976158142,105.50157165527344,,,,,DK1|DK2|NL,2948.25,420.25,0.0,2948.25,0.0,0.0,0.0,,-0.01,0.0,37352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 07:00:00+02:00,SEE985908351792,Erdgas,0.46000000834465027,111.0472412109375,,,,,DK1|DK2|NL,2839.35,652.15,0.0,2839.35,0.0,0.0,0.0,,-1.39,0.0,39027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 08:00:00+02:00,SEE922477386435,Erdgas,0.4320000112056732,118.24474334716797,,,,,DK1|DK2|NL|NO2|SE4,2731.1499999999996,1433.5,0.0,2731.1499999999996,0.0,0.0,0.0,,-6.07,0.0,41999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 09:00:00+02:00,SEE988182827533,Erdgas,0.4192500114440918,121.84073638916016,,,,,DK1|DK2|NL|NO2|SE4,3441.25,1818.65,0.0,3441.25,0.0,0.0,0.0,,-10.1,0.0,44330.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 10:00:00+02:00,SEE934927915690,Erdgas,0.3993000090122223,127.9281997680664,,,,,DK1|DK2|NL|NO2|SE4,2406.0099999999998,2296.85,0.0,2406.0099999999998,0.0,0.0,0.0,,-15.5,0.0,45929.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 11:00:00+02:00,SEE962934119541,Erdgas,0.35749998688697815,142.88595581054688,,,,,DK1|DK2|NO2|SE4,2122.2,0.0,0.0,2122.2,0.0,0.0,0.0,,-20.01,0.0,46895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 12:00:00+02:00,SEE972526098451,Erdgas,0.25,204.32691955566406,,,,,DK1|DK2|NO2|SE4,431.8000000000011,0.0,0.0,431.8000000000011,0.0,0.0,0.0,,-19.83,0.0,46627.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 13:00:00+02:00,SEE965350369514,Erdgas,0.38499999046325684,132.67982482910156,,,,,DK1|DK2|NO2|SE4,-762.54,0.0,0.0,0.0,762.54,0.0,0.0,,-10.15,0.0,44151.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 14:00:00+02:00,SEE908672656115,Erdgas,0.4192500114440918,121.84073638916016,,,,,DK1|DK2|SE4,1099.7000000000003,0.0,0.0,1099.7000000000003,0.0,0.0,0.0,,-5.01,0.0,42663.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 15:00:00+02:00,SEE920494524915,Erdgas,0.4300000071525574,118.79472351074219,,,,,DK1|DK2,2384.2900000000004,0.0,0.0,2384.2900000000004,0.0,0.0,0.0,,1.0,0.0,42161.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 16:00:00+02:00,SEE915432109163,Erdgas,0.45649999380111694,111.89864349365234,,,,,,5186.6,9086.3,3899.7000000000003,5186.6,3899.7000000000003,0.0,0.0,,87.04,0.0,42636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 17:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,114.609619140625,,,,,,6578.0,11273.3,4695.299999999999,6578.0,4695.299999999999,0.0,0.0,,110.0,0.0,45058.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 18:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,114.609619140625,,,,,DK1|DK2,8375.35,0.0,0.0,8375.35,0.0,0.0,0.0,,119.45,0.0,46900.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 19:00:00+02:00,SEE985908351792,Erdgas,0.46000000834465027,111.0472412109375,,,,,DK1|DK2,11180.68,0.0,0.0,11180.68,0.0,0.0,0.0,,105.49,0.0,47148.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 20:00:00+02:00,SEE948351715917,Erdgas,0.4699999988079071,108.68453216552734,,,,,DK1|DK2,11413.919999999998,0.0,0.0,11413.919999999998,0.0,0.0,0.0,,99.7,0.0,46970.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 21:00:00+02:00,SEE948351715917,Erdgas,0.4699999988079071,108.68453216552734,,,,,DK1|DK2|NL,11003.029999999999,2715.35,0.0,11003.029999999999,0.0,0.0,0.0,,92.48,0.0,46288.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 22:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,104.12246704101562,,,,,,10796.970000000001,14139.55,3342.58,10796.970000000001,3342.58,0.0,0.0,,92.75,0.0,44144.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-25 23:00:00+02:00,SEE981109871657,Steinkohle,0.4000000059604645,99.56710815429688,,,,,,9285.980000000001,12921.529999999999,3635.55,9285.980000000001,3635.55,0.0,0.0,,85.65,0.0,41295.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 00:00:00+02:00,SEE945908806647,Steinkohle,0.4000000059604645,99.56710815429688,,,,,,8758.54,12883.74,4125.2,8758.54,4125.2,0.0,0.0,,80.94,0.0,39008.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 01:00:00+02:00,SEE901410470721,Erdgas,0.5174999833106995,98.70865631103516,,,,,,7911.740000000001,12324.439999999999,4412.7,7911.740000000001,4412.7,0.0,0.0,,83.36,0.0,38072.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 02:00:00+02:00,SEE975507584615,Steinkohle,0.4074999988079071,96.54255676269531,,,,,,9509.74,13772.74,4263.0,9509.74,4263.0,0.0,0.0,,82.43,0.0,38021.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 03:00:00+02:00,SEE929161243203,Steinkohle,0.4050000011920929,97.13849639892578,,,,,,9489.250000000002,13632.849999999999,4143.599999999999,9489.250000000002,4143.599999999999,0.0,0.0,,83.48,0.0,38435.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 04:00:00+02:00,SEE989328541450,Steinkohle,0.4000000059604645,98.35272979736328,,,,,DK2,9349.25,0.0,0.0,9349.25,0.0,0.0,0.0,,113.11,0.0,39809.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 05:00:00+02:00,SEE948541471333,Erdgas,0.49000000953674316,105.26587677001953,,,,,DK2,9211.869999999999,0.0,0.0,9211.869999999999,0.0,0.0,0.0,,153.69,0.0,44051.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 06:00:00+02:00,SEE942237774470,Erdgas,0.4192500114440918,123.0298843383789,,,,,DK2,9880.68,0.0,0.0,9880.68,0.0,0.0,0.0,,130.97,0.0,51332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 07:00:00+02:00,SEE972526098451,Erdgas,0.25,206.3211212158203,,,,,DK2,9210.980000000001,0.0,0.0,9210.980000000001,0.0,0.0,0.0,,98.93,0.0,55732.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 08:00:00+02:00,SEE972526098451,Erdgas,0.25,206.3211212158203,,,,,,7845.960000000001,10211.69,2365.73,7845.960000000001,2365.73,0.0,0.0,,77.0,0.0,58961.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 09:00:00+02:00,SEE972526098451,Erdgas,0.25,206.3211212158203,,,,,,5768.8099999999995,8842.98,3074.17,5768.8099999999995,3074.17,0.0,0.0,,65.31,0.0,59541.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 10:00:00+02:00,SEE972526098451,Erdgas,0.25,206.3211212158203,,,,,,3821.1000000000004,9099.28,5278.18,3821.1000000000004,5278.18,0.0,0.0,,23.07,0.0,59836.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 11:00:00+02:00,SEE972526098451,Erdgas,0.25,206.3211212158203,,,,,,3922.7999999999993,9598.58,5675.780000000001,3922.7999999999993,5675.780000000001,0.0,0.0,,17.55,0.0,59813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 12:00:00+02:00,SEE972526098451,Erdgas,0.25,206.3211212158203,,,,,,2758.7600000000007,8870.0,6111.24,2758.7600000000007,6111.24,0.0,0.0,,42.88,0.0,59394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 13:00:00+02:00,SEE972526098451,Erdgas,0.25,206.3211212158203,,,,,,2308.4400000000005,8796.6,6488.16,2308.4400000000005,6488.16,0.0,0.0,,71.05,0.0,58334.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 14:00:00+02:00,SEE972526098451,Erdgas,0.25,206.3211212158203,,,,,DK2,3170.74,0.0,0.0,3170.74,0.0,0.0,0.0,,88.0,0.0,56402.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-08-26 15:00:00+02:00,SEE972526098451,Erdgas,0.25,206.3211212158203,,,,,DK2,3769.9999999999995,0.0,0.0,3769.9999999999995,0.0,0.0,0.0,,99.47,0.0,55735.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
